Pixels #,Intensity (a.u.)
4.90000e+02,7.85131e-03
4.91000e+02,7.76225e-03
4.92000e+02,7.74075e-03
4.93000e+02,7.74075e-03
4.94000e+02,7.74152e-03
4.95000e+02,7.71943e-03
4.96000e+02,7.73577e-03
4.97000e+02,7.74256e-03
4.98000e+02,7.72756e-03
4.99000e+02,7.70543e-03
5.00000e+02,7.63510e-03
5.01000e+02,7.59107e-03
5.02000e+02,7.54705e-03
5.03000e+02,7.52415e-03
5.04000e+02,7.44732e-03
5.05000e+02,7.34436e-03
5.06000e+02,7.24383e-03
5.07000e+02,7.21652e-03
5.08000e+02,7.25549e-03
5.09000e+02,7.35120e-03
5.10000e+02,7.42815e-03
5.11000e+02,7.47279e-03
5.12000e+02,7.51387e-03
5.13000e+02,7.55053e-03
5.14000e+02,7.57645e-03
5.15000e+02,7.51345e-03
5.16000e+02,7.47760e-03
5.17000e+02,7.42233e-03
5.18000e+02,7.40284e-03
5.19000e+02,7.31061e-03
5.20000e+02,7.25021e-03
5.21000e+02,7.16006e-03
5.22000e+02,7.06898e-03
5.23000e+02,6.99384e-03
5.24000e+02,6.93178e-03
5.25000e+02,6.85172e-03
5.26000e+02,6.82111e-03
5.27000e+02,6.82111e-03
5.28000e+02,6.82556e-03
5.29000e+02,6.82809e-03
5.30000e+02,6.90349e-03
5.31000e+02,7.03639e-03
5.32000e+02,7.17435e-03
5.33000e+02,7.24461e-03
5.34000e+02,7.27853e-03
5.35000e+02,7.35970e-03
5.36000e+02,7.60630e-03
5.37000e+02,7.93752e-03
5.38000e+02,8.25934e-03
5.39000e+02,8.31701e-03
5.40000e+02,8.16319e-03
5.41000e+02,8.02084e-03
5.42000e+02,7.98530e-03
5.43000e+02,8.03034e-03
5.44000e+02,8.16256e-03
5.45000e+02,8.27476e-03
5.46000e+02,8.32683e-03
5.47000e+02,8.34929e-03
5.48000e+02,8.33304e-03
5.49000e+02,8.28840e-03
5.50000e+02,8.19207e-03
5.51000e+02,8.07419e-03
5.52000e+02,8.01868e-03
5.53000e+02,8.01869e-03
5.54000e+02,8.12552e-03
5.55000e+02,8.24723e-03
5.56000e+02,8.37855e-03
5.57000e+02,8.43354e-03
5.58000e+02,8.39582e-03
5.59000e+02,8.29136e-03
5.60000e+02,8.21598e-03
5.61000e+02,8.23769e-03
5.62000e+02,8.40291e-03
5.63000e+02,8.63377e-03
5.64000e+02,8.83613e-03
5.65000e+02,8.87042e-03
5.66000e+02,8.80750e-03
5.67000e+02,8.76034e-03
5.68000e+02,8.70823e-03
5.69000e+02,8.71402e-03
5.70000e+02,8.70734e-03
5.71000e+02,8.72234e-03
5.72000e+02,8.66143e-03
5.73000e+02,8.60395e-03
5.74000e+02,8.48728e-03
5.75000e+02,8.37905e-03
5.76000e+02,8.24927e-03
5.77000e+02,8.14300e-03
5.78000e+02,8.15462e-03
5.79000e+02,8.18660e-03
5.80000e+02,8.18023e-03
5.81000e+02,8.15269e-03
5.82000e+02,8.20160e-03
5.83000e+02,8.27120e-03
5.84000e+02,8.31703e-03
5.85000e+02,8.31626e-03
5.86000e+02,8.31381e-03
5.87000e+02,8.30782e-03
5.88000e+02,8.32930e-03
5.89000e+02,8.34453e-03
5.90000e+02,8.29157e-03
5.91000e+02,8.23676e-03
5.92000e+02,8.20980e-03
5.93000e+02,8.27307e-03
5.94000e+02,8.39656e-03
5.95000e+02,8.55802e-03
5.96000e+02,8.72903e-03
5.97000e+02,8.88063e-03
5.98000e+02,8.94781e-03
5.99000e+02,8.86838e-03
6.00000e+02,8.73065e-03
6.01000e+02,8.60465e-03
6.02000e+02,8.58253e-03
6.03000e+02,8.52897e-03
6.04000e+02,8.46376e-03
6.05000e+02,8.36771e-03
6.06000e+02,8.39636e-03
6.07000e+02,8.44316e-03
6.08000e+02,8.49860e-03
6.09000e+02,8.47327e-03
6.10000e+02,8.41746e-03
6.11000e+02,8.28911e-03
6.12000e+02,8.21417e-03
6.13000e+02,8.26690e-03
6.14000e+02,8.35785e-03
6.15000e+02,8.47124e-03
6.16000e+02,8.52405e-03
6.17000e+02,8.52747e-03
6.18000e+02,8.53540e-03
6.19000e+02,8.59665e-03
6.20000e+02,8.68849e-03
6.21000e+02,8.72562e-03
6.22000e+02,8.69441e-03
6.23000e+02,8.56984e-03
6.24000e+02,8.38601e-03
6.25000e+02,8.22473e-03
6.26000e+02,8.06365e-03
6.27000e+02,7.84252e-03
6.28000e+02,7.60367e-03
6.29000e+02,7.43337e-03
6.30000e+02,7.45016e-03
6.31000e+02,7.61791e-03
6.32000e+02,7.81088e-03
6.33000e+02,8.02080e-03
6.34000e+02,8.34587e-03
6.35000e+02,8.56749e-03
6.36000e+02,8.74550e-03
6.37000e+02,8.83055e-03
6.38000e+02,8.94476e-03
6.39000e+02,9.21847e-03
6.40000e+02,9.52925e-03
6.41000e+02,9.87379e-03
6.42000e+02,1.01051e-02
6.43000e+02,1.02026e-02
6.44000e+02,1.01650e-02
6.45000e+02,1.00337e-02
6.46000e+02,9.87574e-03
6.47000e+02,9.67478e-03
6.48000e+02,9.61173e-03
6.49000e+02,9.58269e-03
6.50000e+02,9.59883e-03
6.51000e+02,9.59883e-03
6.52000e+02,9.60555e-03
6.53000e+02,9.54499e-03
6.54000e+02,9.47634e-03
6.55000e+02,9.40685e-03
6.56000e+02,9.45277e-03
6.57000e+02,9.52512e-03
6.58000e+02,9.65849e-03
6.59000e+02,9.88395e-03
6.60000e+02,1.01313e-02
6.61000e+02,1.03909e-02
6.62000e+02,1.05949e-02
6.63000e+02,1.08547e-02
6.64000e+02,1.10756e-02
6.65000e+02,1.12661e-02
6.66000e+02,1.13578e-02
6.67000e+02,1.14682e-02
6.68000e+02,1.15943e-02
6.69000e+02,1.16493e-02
6.70000e+02,1.16438e-02
6.71000e+02,1.16364e-02
6.72000e+02,1.16125e-02
6.73000e+02,1.15448e-02
6.74000e+02,1.14752e-02
6.75000e+02,1.14294e-02
6.76000e+02,1.14294e-02
6.77000e+02,1.14301e-02
6.78000e+02,1.14198e-02
6.79000e+02,1.13895e-02
6.80000e+02,1.13472e-02
6.81000e+02,1.13724e-02
6.82000e+02,1.14335e-02
6.83000e+02,1.15102e-02
6.84000e+02,1.15439e-02
6.85000e+02,1.15836e-02
6.86000e+02,1.15821e-02
6.87000e+02,1.15282e-02
6.88000e+02,1.13677e-02
6.89000e+02,1.11951e-02
6.90000e+02,1.10822e-02
6.91000e+02,1.09912e-02
6.92000e+02,1.09148e-02
6.93000e+02,1.07658e-02
6.94000e+02,1.06657e-02
6.95000e+02,1.05812e-02
6.96000e+02,1.05269e-02
6.97000e+02,1.04462e-02
6.98000e+02,1.03852e-02
6.99000e+02,1.03725e-02
7.00000e+02,1.03723e-02
7.01000e+02,1.03925e-02
7.02000e+02,1.03941e-02
7.03000e+02,1.03837e-02
7.04000e+02,1.02891e-02
7.05000e+02,1.01982e-02
7.06000e+02,1.00868e-02
7.07000e+02,1.00988e-02
7.08000e+02,1.01586e-02
7.09000e+02,1.02538e-02
7.10000e+02,1.02466e-02
7.11000e+02,1.01988e-02
7.12000e+02,1.00661e-02
7.13000e+02,9.95774e-03
7.14000e+02,9.87095e-03
7.15000e+02,9.93640e-03
7.16000e+02,1.00184e-02
7.17000e+02,1.01621e-02
7.18000e+02,1.03390e-02
7.19000e+02,1.05000e-02
7.20000e+02,1.05686e-02
7.21000e+02,1.05640e-02
7.22000e+02,1.04947e-02
7.23000e+02,1.03652e-02
7.24000e+02,1.01354e-02
7.25000e+02,9.78123e-03
7.26000e+02,9.44049e-03
7.27000e+02,9.16158e-03
7.28000e+02,8.93992e-03
7.29000e+02,8.67147e-03
7.30000e+02,8.32523e-03
7.31000e+02,8.01938e-03
7.32000e+02,7.75629e-03
7.33000e+02,7.60939e-03
7.34000e+02,7.61189e-03
7.35000e+02,7.76225e-03
7.36000e+02,7.87630e-03
7.37000e+02,7.87977e-03
7.38000e+02,7.86703e-03
7.39000e+02,7.81175e-03
7.40000e+02,7.87894e-03
7.41000e+02,8.01102e-03
7.42000e+02,8.07598e-03
7.43000e+02,8.02825e-03
7.44000e+02,7.92359e-03
7.45000e+02,7.77330e-03
7.46000e+02,7.65860e-03
7.47000e+02,7.52883e-03
7.48000e+02,7.40713e-03
7.49000e+02,7.24428e-03
7.50000e+02,7.07070e-03
7.51000e+02,6.93691e-03
7.52000e+02,6.82747e-03
7.53000e+02,6.72233e-03
7.54000e+02,6.52781e-03
7.55000e+02,6.35944e-03
7.56000e+02,6.30196e-03
7.57000e+02,6.42801e-03
7.58000e+02,6.57372e-03
7.59000e+02,6.63295e-03
7.60000e+02,6.49515e-03
7.61000e+02,6.34472e-03
7.62000e+02,6.25005e-03
7.63000e+02,6.22440e-03
7.64000e+02,6.21888e-03
7.65000e+02,6.22150e-03
7.66000e+02,6.31800e-03
7.67000e+02,6.43802e-03
7.68000e+02,6.56650e-03
7.69000e+02,6.70408e-03
7.70000e+02,6.86159e-03
7.71000e+02,7.01786e-03
7.72000e+02,7.07352e-03
7.73000e+02,7.05155e-03
7.74000e+02,7.00851e-03
7.75000e+02,6.93420e-03
7.76000e+02,6.75272e-03
7.77000e+02,6.58161e-03
7.78000e+02,6.50548e-03
7.79000e+02,6.61575e-03
7.80000e+02,6.76559e-03
7.81000e+02,6.88547e-03
7.82000e+02,6.97544e-03
7.83000e+02,7.02714e-03
7.84000e+02,7.06500e-03
7.85000e+02,7.07140e-03
7.86000e+02,7.09212e-03
7.87000e+02,7.15600e-03
7.88000e+02,7.22065e-03
7.89000e+02,7.26931e-03
7.90000e+02,7.26970e-03
7.91000e+02,7.26982e-03
7.92000e+02,7.24964e-03
7.93000e+02,7.22628e-03
7.94000e+02,7.19791e-03
7.95000e+02,7.23708e-03
7.96000e+02,7.25282e-03
7.97000e+02,7.26350e-03
7.98000e+02,7.21013e-03
7.99000e+02,7.16429e-03
8.00000e+02,7.09062e-03
8.01000e+02,7.03213e-03
8.02000e+02,6.98558e-03
8.03000e+02,6.97953e-03
8.04000e+02,6.94234e-03
8.05000e+02,6.94406e-03
8.06000e+02,6.93410e-03
8.07000e+02,6.90491e-03
8.08000e+02,6.76519e-03
8.09000e+02,6.54181e-03
8.10000e+02,6.28835e-03
8.11000e+02,6.04713e-03
8.12000e+02,5.87485e-03
8.13000e+02,5.78135e-03
8.14000e+02,5.74531e-03
8.15000e+02,5.73766e-03
8.16000e+02,5.73831e-03
8.17000e+02,5.74706e-03
8.18000e+02,5.77779e-03
8.19000e+02,5.81078e-03
8.20000e+02,5.86634e-03
8.21000e+02,5.87381e-03
8.22000e+02,5.81030e-03
8.23000e+02,5.71473e-03
8.24000e+02,5.63036e-03
8.25000e+02,5.55724e-03
8.26000e+02,5.49622e-03
8.27000e+02,5.49349e-03
8.28000e+02,5.50693e-03
8.29000e+02,5.53066e-03
8.30000e+02,5.50725e-03
8.31000e+02,5.45442e-03
8.32000e+02,5.41023e-03
8.33000e+02,5.50049e-03
8.34000e+02,5.66397e-03
8.35000e+02,5.77118e-03
8.36000e+02,5.79009e-03
8.37000e+02,5.72457e-03
8.38000e+02,5.64722e-03
8.39000e+02,5.58069e-03
8.40000e+02,5.55998e-03
8.41000e+02,5.54081e-03
8.42000e+02,5.51923e-03
8.43000e+02,5.54586e-03
8.44000e+02,5.60841e-03
8.45000e+02,5.70206e-03
8.46000e+02,5.70665e-03
8.47000e+02,5.60732e-03
8.48000e+02,5.38953e-03
8.49000e+02,5.13344e-03
8.50000e+02,4.91676e-03
8.51000e+02,4.84206e-03
8.52000e+02,4.85597e-03
8.53000e+02,4.91187e-03
8.54000e+02,5.00414e-03
8.55000e+02,5.08997e-03
8.56000e+02,5.11712e-03
8.57000e+02,5.03527e-03
8.58000e+02,4.91525e-03
8.59000e+02,4.82747e-03
8.60000e+02,4.72681e-03
8.61000e+02,4.63266e-03
8.62000e+02,4.57228e-03
8.63000e+02,4.61014e-03
8.64000e+02,4.72835e-03
8.65000e+02,4.85868e-03
8.66000e+02,5.03059e-03
8.67000e+02,5.26725e-03
8.68000e+02,5.47590e-03
8.69000e+02,5.59905e-03
