Pixels #,Intensity (a.u.)
3.53000e+02,1.11334e-02
3.54000e+02,1.11788e-02
3.55000e+02,1.11756e-02
3.56000e+02,1.11050e-02
3.57000e+02,1.09933e-02
3.58000e+02,1.09096e-02
3.59000e+02,1.08347e-02
3.60000e+02,1.07870e-02
3.61000e+02,1.06592e-02
3.62000e+02,1.05673e-02
3.63000e+02,1.05460e-02
3.64000e+02,1.06226e-02
3.65000e+02,1.06729e-02
3.66000e+02,1.06197e-02
3.67000e+02,1.04769e-02
3.68000e+02,1.03663e-02
3.69000e+02,1.03094e-02
3.70000e+02,1.03142e-02
3.71000e+02,1.02937e-02
3.72000e+02,1.02455e-02
3.73000e+02,1.01706e-02
3.74000e+02,1.00462e-02
3.75000e+02,9.90515e-03
3.76000e+02,9.79067e-03
3.77000e+02,9.75490e-03
3.78000e+02,9.74327e-03
3.79000e+02,9.69506e-03
3.80000e+02,9.51392e-03
3.81000e+02,9.34482e-03
3.82000e+02,9.18554e-03
3.83000e+02,9.06342e-03
3.84000e+02,8.88711e-03
3.85000e+02,8.69730e-03
3.86000e+02,8.52398e-03
3.87000e+02,8.48220e-03
3.88000e+02,8.54567e-03
3.89000e+02,8.65461e-03
3.90000e+02,8.78733e-03
3.91000e+02,8.92220e-03
3.92000e+02,9.00855e-03
3.93000e+02,9.01200e-03
3.94000e+02,8.93488e-03
3.95000e+02,8.85603e-03
3.96000e+02,8.83001e-03
3.97000e+02,8.86248e-03
3.98000e+02,8.88231e-03
3.99000e+02,8.89065e-03
4.00000e+02,8.89733e-03
4.01000e+02,8.89504e-03
4.02000e+02,8.89504e-03
4.03000e+02,8.89504e-03
4.04000e+02,8.93119e-03
4.05000e+02,8.93401e-03
4.06000e+02,8.88036e-03
4.07000e+02,8.82832e-03
4.08000e+02,8.80057e-03
4.09000e+02,8.88991e-03
4.10000e+02,8.89552e-03
4.11000e+02,8.89394e-03
4.12000e+02,8.80688e-03
4.13000e+02,8.69570e-03
4.14000e+02,8.51262e-03
4.15000e+02,8.37629e-03
4.16000e+02,8.34131e-03
4.17000e+02,8.40327e-03
4.18000e+02,8.45677e-03
4.19000e+02,8.48936e-03
4.20000e+02,8.54298e-03
4.21000e+02,8.63082e-03
4.22000e+02,8.72207e-03
4.23000e+02,8.83889e-03
4.24000e+02,8.94783e-03
4.25000e+02,8.97969e-03
4.26000e+02,8.94061e-03
4.27000e+02,8.89971e-03
4.28000e+02,8.88707e-03
4.29000e+02,8.92362e-03
4.30000e+02,9.00987e-03
4.31000e+02,9.10416e-03
4.32000e+02,9.13638e-03
4.33000e+02,9.09373e-03
4.34000e+02,9.05694e-03
4.35000e+02,8.99284e-03
4.36000e+02,8.90925e-03
4.37000e+02,8.77269e-03
4.38000e+02,8.68291e-03
4.39000e+02,8.62057e-03
4.40000e+02,8.68191e-03
4.41000e+02,8.82081e-03
4.42000e+02,8.98746e-03
4.43000e+02,9.07584e-03
4.44000e+02,9.02714e-03
4.45000e+02,8.89437e-03
4.46000e+02,8.77819e-03
4.47000e+02,8.70754e-03
4.48000e+02,8.78078e-03
4.49000e+02,8.90432e-03
4.50000e+02,8.98613e-03
4.51000e+02,9.01807e-03
4.52000e+02,9.04130e-03
4.53000e+02,9.09530e-03
4.54000e+02,9.13898e-03
4.55000e+02,9.14321e-03
4.56000e+02,9.08888e-03
4.57000e+02,9.04645e-03
4.58000e+02,9.07250e-03
4.59000e+02,9.14120e-03
4.60000e+02,9.16355e-03
4.61000e+02,9.07416e-03
4.62000e+02,8.91972e-03
4.63000e+02,8.79922e-03
4.64000e+02,8.77004e-03
4.65000e+02,8.79116e-03
4.66000e+02,8.80430e-03
4.67000e+02,8.77646e-03
4.68000e+02,8.73639e-03
4.69000e+02,8.70181e-03
