Pixels #,Intensity (a.u.)
4.11000e+02,8.12150e-03
4.12000e+02,8.10621e-03
4.13000e+02,8.11839e-03
4.14000e+02,8.08683e-03
4.15000e+02,8.07526e-03
4.16000e+02,8.07332e-03
4.17000e+02,8.07156e-03
4.18000e+02,8.05036e-03
4.19000e+02,8.03129e-03
4.20000e+02,8.04383e-03
4.21000e+02,8.09314e-03
4.22000e+02,8.17187e-03
4.23000e+02,8.23368e-03
4.24000e+02,8.25939e-03
4.25000e+02,8.21816e-03
4.26000e+02,8.20723e-03
4.27000e+02,8.23281e-03
4.28000e+02,8.25680e-03
4.29000e+02,8.24164e-03
4.30000e+02,8.20938e-03
4.31000e+02,8.15731e-03
4.32000e+02,8.08239e-03
4.33000e+02,8.00082e-03
4.34000e+02,7.99020e-03
4.35000e+02,7.97906e-03
4.36000e+02,7.93664e-03
4.37000e+02,7.81347e-03
4.38000e+02,7.71603e-03
4.39000e+02,7.66534e-03
4.40000e+02,7.75526e-03
4.41000e+02,7.90258e-03
4.42000e+02,8.00769e-03
4.43000e+02,8.02977e-03
4.44000e+02,7.90890e-03
4.45000e+02,7.73932e-03
4.46000e+02,7.58093e-03
4.47000e+02,7.48765e-03
4.48000e+02,7.51160e-03
4.49000e+02,7.61639e-03
4.50000e+02,7.70583e-03
4.51000e+02,7.73493e-03
4.52000e+02,7.74472e-03
4.53000e+02,7.78260e-03
4.54000e+02,7.85756e-03
4.55000e+02,7.95520e-03
4.56000e+02,8.01936e-03
4.57000e+02,8.03752e-03
4.58000e+02,8.05018e-03
4.59000e+02,8.03797e-03
4.60000e+02,8.02728e-03
4.61000e+02,7.97191e-03
4.62000e+02,7.95365e-03
4.63000e+02,7.99541e-03
4.64000e+02,8.10260e-03
4.65000e+02,8.21090e-03
4.66000e+02,8.24903e-03
4.67000e+02,8.23363e-03
4.68000e+02,8.18755e-03
4.69000e+02,8.15027e-03
4.70000e+02,8.12220e-03
4.71000e+02,8.08734e-03
4.72000e+02,8.07950e-03
4.73000e+02,8.08990e-03
4.74000e+02,8.13984e-03
4.75000e+02,8.20317e-03
4.76000e+02,8.21703e-03
4.77000e+02,8.22137e-03
4.78000e+02,8.16217e-03
4.79000e+02,8.11108e-03
4.80000e+02,8.08587e-03
4.81000e+02,8.16027e-03
4.82000e+02,8.27701e-03
4.83000e+02,8.37287e-03
4.84000e+02,8.42610e-03
4.85000e+02,8.46252e-03
4.86000e+02,8.48474e-03
4.87000e+02,8.45670e-03
4.88000e+02,8.41882e-03
4.89000e+02,8.36072e-03
4.90000e+02,8.32788e-03
4.91000e+02,8.25864e-03
4.92000e+02,8.22870e-03
4.93000e+02,8.18968e-03
4.94000e+02,8.20254e-03
4.95000e+02,8.22409e-03
4.96000e+02,8.30061e-03
4.97000e+02,8.35029e-03
4.98000e+02,8.39569e-03
4.99000e+02,8.44906e-03
5.00000e+02,8.51894e-03
5.01000e+02,8.61307e-03
5.02000e+02,8.68395e-03
5.03000e+02,8.73501e-03
5.04000e+02,8.70465e-03
5.05000e+02,8.61723e-03
5.06000e+02,8.53903e-03
5.07000e+02,8.52084e-03
5.08000e+02,8.59376e-03
5.09000e+02,8.73591e-03
5.10000e+02,8.89446e-03
5.11000e+02,9.03393e-03
5.12000e+02,9.18766e-03
5.13000e+02,9.34960e-03
5.14000e+02,9.50728e-03
5.15000e+02,9.63389e-03
5.16000e+02,9.75147e-03
5.17000e+02,9.80218e-03
5.18000e+02,9.76838e-03
5.19000e+02,9.67545e-03
5.20000e+02,9.56905e-03
5.21000e+02,9.48504e-03
5.22000e+02,9.46857e-03
5.23000e+02,9.50550e-03
5.24000e+02,9.54308e-03
5.25000e+02,9.45368e-03
5.26000e+02,9.36130e-03
5.27000e+02,9.31744e-03
5.28000e+02,9.37684e-03
5.29000e+02,9.43923e-03
5.30000e+02,9.52827e-03
5.31000e+02,9.63110e-03
