Pixels #,Intensity (a.u.)
5.42000e+02,1.28427e-02
5.43000e+02,1.28796e-02
5.44000e+02,1.29858e-02
5.45000e+02,1.30958e-02
5.46000e+02,1.31744e-02
5.47000e+02,1.32328e-02
5.48000e+02,1.32287e-02
5.49000e+02,1.31467e-02
5.50000e+02,1.29983e-02
5.51000e+02,1.28443e-02
5.52000e+02,1.27099e-02
5.53000e+02,1.25932e-02
5.54000e+02,1.25752e-02
5.55000e+02,1.26599e-02
5.56000e+02,1.28209e-02
5.57000e+02,1.29491e-02
5.58000e+02,1.30261e-02
5.59000e+02,1.30695e-02
5.60000e+02,1.31126e-02
5.61000e+02,1.32189e-02
5.62000e+02,1.34349e-02
5.63000e+02,1.36972e-02
5.64000e+02,1.39439e-02
5.65000e+02,1.40682e-02
5.66000e+02,1.40726e-02
5.67000e+02,1.40615e-02
5.68000e+02,1.40451e-02
5.69000e+02,1.40572e-02
5.70000e+02,1.40157e-02
5.71000e+02,1.39874e-02
5.72000e+02,1.39018e-02
5.73000e+02,1.38332e-02
5.74000e+02,1.37442e-02
5.75000e+02,1.36811e-02
5.76000e+02,1.36837e-02
5.77000e+02,1.37638e-02
5.78000e+02,1.38997e-02
5.79000e+02,1.40262e-02
5.80000e+02,1.41125e-02
5.81000e+02,1.42053e-02
5.82000e+02,1.43213e-02
5.83000e+02,1.44237e-02
5.84000e+02,1.44796e-02
5.85000e+02,1.44533e-02
5.86000e+02,1.44061e-02
5.87000e+02,1.43550e-02
5.88000e+02,1.43370e-02
5.89000e+02,1.43360e-02
5.90000e+02,1.43273e-02
5.91000e+02,1.43132e-02
5.92000e+02,1.43335e-02
5.93000e+02,1.43830e-02
5.94000e+02,1.44571e-02
5.95000e+02,1.45101e-02
5.96000e+02,1.45746e-02
5.97000e+02,1.46023e-02
5.98000e+02,1.45710e-02
5.99000e+02,1.44065e-02
6.00000e+02,1.41718e-02
6.01000e+02,1.39371e-02
6.02000e+02,1.37906e-02
6.03000e+02,1.36617e-02
6.04000e+02,1.35349e-02
6.05000e+02,1.33912e-02
6.06000e+02,1.32901e-02
6.07000e+02,1.32149e-02
6.08000e+02,1.31511e-02
6.09000e+02,1.30691e-02
6.10000e+02,1.29493e-02
6.11000e+02,1.27780e-02
6.12000e+02,1.26202e-02
6.13000e+02,1.25408e-02
6.14000e+02,1.25457e-02
6.15000e+02,1.26192e-02
6.16000e+02,1.26892e-02
6.17000e+02,1.27323e-02
6.18000e+02,1.27355e-02
6.19000e+02,1.27452e-02
6.20000e+02,1.27679e-02
6.21000e+02,1.27786e-02
6.22000e+02,1.27516e-02
6.23000e+02,1.26961e-02
6.24000e+02,1.26084e-02
6.25000e+02,1.25009e-02
6.26000e+02,1.23893e-02
6.27000e+02,1.22104e-02
6.28000e+02,1.19953e-02
6.29000e+02,1.17224e-02
6.30000e+02,1.15406e-02
6.31000e+02,1.13805e-02
6.32000e+02,1.13480e-02
6.33000e+02,1.13664e-02
6.34000e+02,1.15337e-02
6.35000e+02,1.16500e-02
6.36000e+02,1.17059e-02
6.37000e+02,1.16727e-02
6.38000e+02,1.16610e-02
6.39000e+02,1.17889e-02
6.40000e+02,1.19901e-02
6.41000e+02,1.22587e-02
6.42000e+02,1.24524e-02
6.43000e+02,1.26038e-02
6.44000e+02,1.26918e-02
6.45000e+02,1.26629e-02
6.46000e+02,1.25603e-02
6.47000e+02,1.24160e-02
6.48000e+02,1.23494e-02
6.49000e+02,1.22796e-02
6.50000e+02,1.21690e-02
6.51000e+02,1.20665e-02
6.52000e+02,1.20085e-02
6.53000e+02,1.19676e-02
6.54000e+02,1.18982e-02
6.55000e+02,1.18244e-02
6.56000e+02,1.18224e-02
6.57000e+02,1.18560e-02
6.58000e+02,1.18848e-02
6.59000e+02,1.19576e-02
6.60000e+02,1.20087e-02
6.61000e+02,1.21187e-02
6.62000e+02,1.21697e-02
6.63000e+02,1.23052e-02
6.64000e+02,1.24560e-02
6.65000e+02,1.26445e-02
6.66000e+02,1.27826e-02
6.67000e+02,1.28605e-02
6.68000e+02,1.28722e-02
6.69000e+02,1.28269e-02
6.70000e+02,1.27694e-02
6.71000e+02,1.27401e-02
6.72000e+02,1.27147e-02
6.73000e+02,1.26404e-02
6.74000e+02,1.25413e-02
6.75000e+02,1.24469e-02
6.76000e+02,1.24002e-02
6.77000e+02,1.23496e-02
6.78000e+02,1.22726e-02
6.79000e+02,1.21586e-02
6.80000e+02,1.20163e-02
6.81000e+02,1.18723e-02
6.82000e+02,1.17312e-02
6.83000e+02,1.16314e-02
6.84000e+02,1.15429e-02
6.85000e+02,1.15142e-02
6.86000e+02,1.14874e-02
6.87000e+02,1.14298e-02
6.88000e+02,1.12760e-02
6.89000e+02,1.10985e-02
6.90000e+02,1.09858e-02
6.91000e+02,1.08974e-02
6.92000e+02,1.08416e-02
6.93000e+02,1.07439e-02
6.94000e+02,1.07334e-02
6.95000e+02,1.07678e-02
6.96000e+02,1.08521e-02
6.97000e+02,1.09292e-02
6.98000e+02,1.10321e-02
6.99000e+02,1.11910e-02
7.00000e+02,1.13164e-02
7.01000e+02,1.13867e-02
7.02000e+02,1.13713e-02
7.03000e+02,1.13431e-02
7.04000e+02,1.12643e-02
7.05000e+02,1.11979e-02
7.06000e+02,1.11172e-02
7.07000e+02,1.11330e-02
7.08000e+02,1.11922e-02
7.09000e+02,1.12838e-02
7.10000e+02,1.13021e-02
7.11000e+02,1.12556e-02
7.12000e+02,1.11493e-02
7.13000e+02,1.10513e-02
7.14000e+02,1.09628e-02
7.15000e+02,1.09181e-02
7.16000e+02,1.09049e-02
7.17000e+02,1.09241e-02
7.18000e+02,1.10237e-02
7.19000e+02,1.11538e-02
7.20000e+02,1.13148e-02
7.21000e+02,1.13881e-02
7.22000e+02,1.14096e-02
7.23000e+02,1.13460e-02
7.24000e+02,1.12018e-02
7.25000e+02,1.09400e-02
7.26000e+02,1.06826e-02
7.27000e+02,1.04891e-02
7.28000e+02,1.03629e-02
7.29000e+02,1.02133e-02
7.30000e+02,9.99669e-03
7.31000e+02,9.78209e-03
7.32000e+02,9.55071e-03
7.33000e+02,9.40243e-03
7.34000e+02,9.35088e-03
7.35000e+02,9.39922e-03
7.36000e+02,9.46292e-03
7.37000e+02,9.42334e-03
7.38000e+02,9.30917e-03
7.39000e+02,9.18874e-03
7.40000e+02,9.17216e-03
7.41000e+02,9.28252e-03
7.42000e+02,9.36135e-03
7.43000e+02,9.35807e-03
7.44000e+02,9.24429e-03
7.45000e+02,9.12601e-03
7.46000e+02,8.98635e-03
7.47000e+02,8.80824e-03
7.48000e+02,8.60054e-03
7.49000e+02,8.41492e-03
7.50000e+02,8.26515e-03
7.51000e+02,8.20236e-03
7.52000e+02,8.17434e-03
7.53000e+02,8.14010e-03
7.54000e+02,8.00708e-03
7.55000e+02,7.83774e-03
7.56000e+02,7.72149e-03
7.57000e+02,7.67347e-03
7.58000e+02,7.61002e-03
7.59000e+02,7.46211e-03
7.60000e+02,7.26878e-03
7.61000e+02,7.09069e-03
7.62000e+02,6.95994e-03
7.63000e+02,6.87942e-03
7.64000e+02,6.87135e-03
7.65000e+02,6.93036e-03
7.66000e+02,7.07668e-03
7.67000e+02,7.24777e-03
7.68000e+02,7.43849e-03
7.69000e+02,7.63934e-03
7.70000e+02,7.85123e-03
7.71000e+02,8.01965e-03
7.72000e+02,8.16470e-03
7.73000e+02,8.27705e-03
7.74000e+02,8.37323e-03
7.75000e+02,8.37479e-03
7.76000e+02,8.26989e-03
7.77000e+02,8.12692e-03
7.78000e+02,8.04327e-03
7.79000e+02,8.10617e-03
7.80000e+02,8.26116e-03
7.81000e+02,8.42602e-03
7.82000e+02,8.57992e-03
7.83000e+02,8.67608e-03
7.84000e+02,8.69881e-03
7.85000e+02,8.62301e-03
7.86000e+02,8.53207e-03
7.87000e+02,8.48951e-03
7.88000e+02,8.46806e-03
7.89000e+02,8.43451e-03
7.90000e+02,8.34116e-03
7.91000e+02,8.27537e-03
7.92000e+02,8.22507e-03
7.93000e+02,8.24903e-03
7.94000e+02,8.30148e-03
7.95000e+02,8.42004e-03
7.96000e+02,8.52834e-03
7.97000e+02,8.59494e-03
7.98000e+02,8.57694e-03
7.99000e+02,8.50460e-03
8.00000e+02,8.42520e-03
8.01000e+02,8.34788e-03
8.02000e+02,8.33297e-03
8.03000e+02,8.32685e-03
8.04000e+02,8.33643e-03
8.05000e+02,8.35646e-03
8.06000e+02,8.46231e-03
8.07000e+02,8.57054e-03
8.08000e+02,8.62547e-03
8.09000e+02,8.49667e-03
8.10000e+02,8.28996e-03
8.11000e+02,8.04152e-03
8.12000e+02,7.86522e-03
8.13000e+02,7.79532e-03
8.14000e+02,7.80068e-03
8.15000e+02,7.84982e-03
8.16000e+02,7.89615e-03
8.17000e+02,7.96752e-03
8.18000e+02,8.08120e-03
8.19000e+02,8.20939e-03
