Pixels #,Intensity (a.u.)
6.31000e+02,7.41790e-03
6.32000e+02,7.39237e-03
6.33000e+02,7.43956e-03
6.34000e+02,7.62737e-03
6.35000e+02,7.80353e-03
6.36000e+02,7.90696e-03
6.37000e+02,7.89888e-03
6.38000e+02,7.83514e-03
6.39000e+02,7.86305e-03
6.40000e+02,7.96401e-03
6.41000e+02,8.15255e-03
6.42000e+02,8.27618e-03
6.43000e+02,8.30512e-03
6.44000e+02,8.29697e-03
6.45000e+02,8.21699e-03
6.46000e+02,8.11271e-03
6.47000e+02,8.01384e-03
6.48000e+02,7.93831e-03
6.49000e+02,7.82598e-03
6.50000e+02,7.66365e-03
6.51000e+02,7.53619e-03
6.52000e+02,7.43496e-03
6.53000e+02,7.34220e-03
6.54000e+02,7.21508e-03
6.55000e+02,7.12017e-03
6.56000e+02,7.13379e-03
6.57000e+02,7.18451e-03
6.58000e+02,7.21680e-03
6.59000e+02,7.25722e-03
6.60000e+02,7.29395e-03
6.61000e+02,7.37563e-03
6.62000e+02,7.45678e-03
6.63000e+02,7.58670e-03
6.64000e+02,7.76207e-03
6.65000e+02,7.93678e-03
6.66000e+02,8.07809e-03
6.67000e+02,8.10935e-03
6.68000e+02,8.06706e-03
6.69000e+02,7.97955e-03
6.70000e+02,7.90928e-03
6.71000e+02,7.86751e-03
6.72000e+02,7.78760e-03
6.73000e+02,7.70297e-03
6.74000e+02,7.61755e-03
6.75000e+02,7.58603e-03
6.76000e+02,7.57685e-03
6.77000e+02,7.57685e-03
6.78000e+02,7.53888e-03
6.79000e+02,7.51528e-03
6.80000e+02,7.47855e-03
6.81000e+02,7.42091e-03
6.82000e+02,7.36412e-03
6.83000e+02,7.34133e-03
6.84000e+02,7.35581e-03
6.85000e+02,7.43027e-03
6.86000e+02,7.48859e-03
6.87000e+02,7.50704e-03
6.88000e+02,7.39030e-03
6.89000e+02,7.27071e-03
6.90000e+02,7.22548e-03
6.91000e+02,7.21440e-03
6.92000e+02,7.19553e-03
6.93000e+02,7.07931e-03
6.94000e+02,7.05488e-03
6.95000e+02,7.11611e-03
6.96000e+02,7.31583e-03
6.97000e+02,7.52968e-03
6.98000e+02,7.74069e-03
6.99000e+02,7.91975e-03
7.00000e+02,8.03179e-03
7.01000e+02,8.09935e-03
7.02000e+02,8.09098e-03
7.03000e+02,8.07765e-03
7.04000e+02,8.01623e-03
7.05000e+02,7.94988e-03
7.06000e+02,7.89189e-03
7.07000e+02,7.96548e-03
7.08000e+02,8.12189e-03
7.09000e+02,8.28230e-03
7.10000e+02,8.32061e-03
7.11000e+02,8.26903e-03
7.12000e+02,8.17000e-03
7.13000e+02,8.07416e-03
7.14000e+02,7.98003e-03
7.15000e+02,7.91410e-03
7.16000e+02,7.91922e-03
7.17000e+02,8.01914e-03
7.18000e+02,8.23274e-03
7.19000e+02,8.45815e-03
7.20000e+02,8.68135e-03
7.21000e+02,8.79181e-03
7.22000e+02,8.82488e-03
7.23000e+02,8.73955e-03
7.24000e+02,8.60072e-03
7.25000e+02,8.35321e-03
7.26000e+02,8.09006e-03
7.27000e+02,7.91437e-03
7.28000e+02,7.83212e-03
7.29000e+02,7.78495e-03
7.30000e+02,7.71696e-03
7.31000e+02,7.64564e-03
7.32000e+02,7.57395e-03
7.33000e+02,7.53720e-03
7.34000e+02,7.61031e-03
7.35000e+02,7.75138e-03
7.36000e+02,7.91030e-03
7.37000e+02,7.97606e-03
7.38000e+02,7.94730e-03
7.39000e+02,7.93892e-03
7.40000e+02,8.01405e-03
7.41000e+02,8.16253e-03
7.42000e+02,8.24183e-03
7.43000e+02,8.28478e-03
7.44000e+02,8.24686e-03
7.45000e+02,8.22360e-03
7.46000e+02,8.16763e-03
7.47000e+02,8.06634e-03
7.48000e+02,7.94535e-03
7.49000e+02,7.85251e-03
7.50000e+02,7.80521e-03
7.51000e+02,7.81204e-03
7.52000e+02,7.81475e-03
7.53000e+02,7.78307e-03
7.54000e+02,7.67516e-03
7.55000e+02,7.52710e-03
7.56000e+02,7.44634e-03
7.57000e+02,7.44355e-03
7.58000e+02,7.49434e-03
7.59000e+02,7.51218e-03
7.60000e+02,7.45483e-03
7.61000e+02,7.36458e-03
7.62000e+02,7.28721e-03
7.63000e+02,7.27250e-03
7.64000e+02,7.27250e-03
7.65000e+02,7.28403e-03
7.66000e+02,7.32018e-03
7.67000e+02,7.41551e-03
7.68000e+02,7.55523e-03
7.69000e+02,7.72922e-03
7.70000e+02,7.87940e-03
7.71000e+02,7.96274e-03
7.72000e+02,8.02027e-03
7.73000e+02,8.04649e-03
7.74000e+02,8.05242e-03
7.75000e+02,7.98428e-03
7.76000e+02,7.82259e-03
7.77000e+02,7.65988e-03
7.78000e+02,7.54044e-03
7.79000e+02,7.56542e-03
7.80000e+02,7.64838e-03
7.81000e+02,7.74743e-03
7.82000e+02,7.85819e-03
7.83000e+02,7.97299e-03
7.84000e+02,8.05252e-03
7.85000e+02,8.02762e-03
7.86000e+02,7.94665e-03
7.87000e+02,7.84704e-03
7.88000e+02,7.74507e-03
7.89000e+02,7.65269e-03
7.90000e+02,7.56021e-03
7.91000e+02,7.51347e-03
7.92000e+02,7.45190e-03
7.93000e+02,7.45190e-03
7.94000e+02,7.45292e-03
7.95000e+02,7.49642e-03
7.96000e+02,7.57801e-03
7.97000e+02,7.66120e-03
7.98000e+02,7.67999e-03
7.99000e+02,7.61620e-03
8.00000e+02,7.51868e-03
8.01000e+02,7.43316e-03
8.02000e+02,7.40563e-03
8.03000e+02,7.40309e-03
8.04000e+02,7.38979e-03
8.05000e+02,7.36325e-03
8.06000e+02,7.39539e-03
8.07000e+02,7.43339e-03
8.08000e+02,7.42311e-03
8.09000e+02,7.25857e-03
8.10000e+02,7.03009e-03
8.11000e+02,6.73008e-03
8.12000e+02,6.52849e-03
