Pixels #,Intensity (a.u.)
4.89000e+02,2.01127e-02
4.90000e+02,2.01562e-02
4.91000e+02,2.02537e-02
4.92000e+02,2.04395e-02
4.93000e+02,2.05852e-02
4.94000e+02,2.06968e-02
4.95000e+02,2.07119e-02
4.96000e+02,2.07048e-02
4.97000e+02,2.06682e-02
4.98000e+02,2.06391e-02
4.99000e+02,2.07441e-02
5.00000e+02,2.09539e-02
5.01000e+02,2.12818e-02
5.02000e+02,2.15724e-02
5.03000e+02,2.17703e-02
5.04000e+02,2.18713e-02
5.05000e+02,2.19345e-02
5.06000e+02,2.20115e-02
5.07000e+02,2.21964e-02
5.08000e+02,2.23623e-02
5.09000e+02,2.24533e-02
5.10000e+02,2.24017e-02
5.11000e+02,2.22900e-02
5.12000e+02,2.21974e-02
5.13000e+02,2.21079e-02
5.14000e+02,2.19614e-02
5.15000e+02,2.17648e-02
5.16000e+02,2.16708e-02
5.17000e+02,2.17031e-02
5.18000e+02,2.18242e-02
5.19000e+02,2.17830e-02
5.20000e+02,2.15877e-02
5.21000e+02,2.11671e-02
5.22000e+02,2.07939e-02
5.23000e+02,2.04943e-02
5.24000e+02,2.03581e-02
5.25000e+02,2.03469e-02
5.26000e+02,2.04238e-02
5.27000e+02,2.05672e-02
5.28000e+02,2.06159e-02
5.29000e+02,2.05681e-02
5.30000e+02,2.05070e-02
5.31000e+02,2.04775e-02
5.32000e+02,2.05512e-02
5.33000e+02,2.05339e-02
5.34000e+02,2.04980e-02
5.35000e+02,2.03790e-02
5.36000e+02,2.04236e-02
5.37000e+02,2.06227e-02
5.38000e+02,2.08605e-02
5.39000e+02,2.08877e-02
5.40000e+02,2.07054e-02
5.41000e+02,2.05352e-02
5.42000e+02,2.04754e-02
5.43000e+02,2.05431e-02
5.44000e+02,2.06690e-02
5.45000e+02,2.08060e-02
5.46000e+02,2.08494e-02
5.47000e+02,2.07272e-02
5.48000e+02,2.04639e-02
5.49000e+02,2.00858e-02
5.50000e+02,1.96507e-02
5.51000e+02,1.92555e-02
5.52000e+02,1.89781e-02
5.53000e+02,1.88413e-02
5.54000e+02,1.88411e-02
5.55000e+02,1.89552e-02
5.56000e+02,1.90823e-02
5.57000e+02,1.91279e-02
5.58000e+02,1.90196e-02
5.59000e+02,1.88086e-02
5.60000e+02,1.86497e-02
5.61000e+02,1.86725e-02
5.62000e+02,1.88465e-02
5.63000e+02,1.90812e-02
5.64000e+02,1.92939e-02
5.65000e+02,1.93439e-02
5.66000e+02,1.93558e-02
5.67000e+02,1.93722e-02
5.68000e+02,1.94999e-02
5.69000e+02,1.95937e-02
5.70000e+02,1.96798e-02
5.71000e+02,1.97195e-02
5.72000e+02,1.96749e-02
5.73000e+02,1.95500e-02
5.74000e+02,1.93320e-02
5.75000e+02,1.92011e-02
5.76000e+02,1.92166e-02
5.77000e+02,1.93693e-02
5.78000e+02,1.95407e-02
5.79000e+02,1.95696e-02
5.80000e+02,1.94619e-02
5.81000e+02,1.92415e-02
5.82000e+02,1.90333e-02
5.83000e+02,1.88202e-02
5.84000e+02,1.86149e-02
5.85000e+02,1.83572e-02
5.86000e+02,1.81012e-02
5.87000e+02,1.79340e-02
5.88000e+02,1.78383e-02
5.89000e+02,1.77460e-02
5.90000e+02,1.75691e-02
5.91000e+02,1.73451e-02
5.92000e+02,1.72201e-02
5.93000e+02,1.71212e-02
5.94000e+02,1.70957e-02
5.95000e+02,1.70072e-02
5.96000e+02,1.69200e-02
5.97000e+02,1.67880e-02
5.98000e+02,1.65412e-02
5.99000e+02,1.61712e-02
6.00000e+02,1.57217e-02
6.01000e+02,1.53634e-02
6.02000e+02,1.51568e-02
6.03000e+02,1.50566e-02
6.04000e+02,1.50475e-02
6.05000e+02,1.51355e-02
6.06000e+02,1.52471e-02
6.07000e+02,1.52575e-02
6.08000e+02,1.51300e-02
6.09000e+02,1.48962e-02
6.10000e+02,1.46393e-02
6.11000e+02,1.43940e-02
6.12000e+02,1.42788e-02
6.13000e+02,1.42385e-02
6.14000e+02,1.42557e-02
6.15000e+02,1.42499e-02
6.16000e+02,1.42560e-02
6.17000e+02,1.43217e-02
6.18000e+02,1.43850e-02
6.19000e+02,1.44111e-02
6.20000e+02,1.43916e-02
6.21000e+02,1.43706e-02
6.22000e+02,1.43528e-02
6.23000e+02,1.43040e-02
6.24000e+02,1.42802e-02
6.25000e+02,1.43047e-02
6.26000e+02,1.43662e-02
6.27000e+02,1.43628e-02
6.28000e+02,1.41934e-02
6.29000e+02,1.39904e-02
6.30000e+02,1.38265e-02
6.31000e+02,1.37683e-02
6.32000e+02,1.37993e-02
6.33000e+02,1.40037e-02
6.34000e+02,1.43591e-02
6.35000e+02,1.46176e-02
6.36000e+02,1.46704e-02
6.37000e+02,1.46426e-02
6.38000e+02,1.46821e-02
6.39000e+02,1.48546e-02
6.40000e+02,1.49968e-02
6.41000e+02,1.51385e-02
6.42000e+02,1.52335e-02
6.43000e+02,1.53852e-02
6.44000e+02,1.55151e-02
6.45000e+02,1.56041e-02
6.46000e+02,1.56039e-02
6.47000e+02,1.55904e-02
6.48000e+02,1.55660e-02
6.49000e+02,1.56078e-02
6.50000e+02,1.57369e-02
6.51000e+02,1.59137e-02
6.52000e+02,1.60010e-02
6.53000e+02,1.59337e-02
6.54000e+02,1.58310e-02
6.55000e+02,1.57864e-02
6.56000e+02,1.58794e-02
6.57000e+02,1.59191e-02
6.58000e+02,1.59943e-02
6.59000e+02,1.60064e-02
6.60000e+02,1.60983e-02
6.61000e+02,1.62119e-02
6.62000e+02,1.63772e-02
6.63000e+02,1.66331e-02
6.64000e+02,1.68562e-02
6.65000e+02,1.69959e-02
6.66000e+02,1.69845e-02
6.67000e+02,1.69232e-02
6.68000e+02,1.68365e-02
6.69000e+02,1.67595e-02
6.70000e+02,1.67325e-02
6.71000e+02,1.68516e-02
6.72000e+02,1.71182e-02
6.73000e+02,1.73404e-02
6.74000e+02,1.74539e-02
6.75000e+02,1.74238e-02
6.76000e+02,1.74361e-02
6.77000e+02,1.74324e-02
6.78000e+02,1.74293e-02
6.79000e+02,1.73617e-02
6.80000e+02,1.73158e-02
6.81000e+02,1.72142e-02
6.82000e+02,1.71135e-02
6.83000e+02,1.69712e-02
6.84000e+02,1.69440e-02
6.85000e+02,1.69792e-02
6.86000e+02,1.70640e-02
6.87000e+02,1.70993e-02
6.88000e+02,1.70798e-02
6.89000e+02,1.71237e-02
6.90000e+02,1.72718e-02
6.91000e+02,1.74828e-02
6.92000e+02,1.76430e-02
6.93000e+02,1.77272e-02
6.94000e+02,1.77675e-02
6.95000e+02,1.78065e-02
6.96000e+02,1.78157e-02
6.97000e+02,1.78233e-02
6.98000e+02,1.78229e-02
6.99000e+02,1.77959e-02
7.00000e+02,1.77455e-02
7.01000e+02,1.77504e-02
7.02000e+02,1.78695e-02
7.03000e+02,1.80037e-02
7.04000e+02,1.80834e-02
7.05000e+02,1.81139e-02
7.06000e+02,1.81568e-02
7.07000e+02,1.81710e-02
7.08000e+02,1.81349e-02
7.09000e+02,1.80740e-02
7.10000e+02,1.80730e-02
7.11000e+02,1.80450e-02
7.12000e+02,1.80469e-02
7.13000e+02,1.79668e-02
7.14000e+02,1.78990e-02
7.15000e+02,1.77155e-02
7.16000e+02,1.74732e-02
7.17000e+02,1.72550e-02
7.18000e+02,1.71198e-02
7.19000e+02,1.71617e-02
7.20000e+02,1.73341e-02
7.21000e+02,1.75630e-02
7.22000e+02,1.77928e-02
7.23000e+02,1.79541e-02
7.24000e+02,1.78376e-02
7.25000e+02,1.74786e-02
7.26000e+02,1.71172e-02
7.27000e+02,1.69136e-02
7.28000e+02,1.68109e-02
7.29000e+02,1.67428e-02
7.30000e+02,1.67002e-02
7.31000e+02,1.67122e-02
7.32000e+02,1.67399e-02
7.33000e+02,1.67962e-02
7.34000e+02,1.68302e-02
7.35000e+02,1.68317e-02
7.36000e+02,1.67299e-02
7.37000e+02,1.65873e-02
7.38000e+02,1.63607e-02
7.39000e+02,1.62384e-02
7.40000e+02,1.61398e-02
7.41000e+02,1.61589e-02
7.42000e+02,1.61277e-02
7.43000e+02,1.61688e-02
7.44000e+02,1.62274e-02
7.45000e+02,1.62677e-02
7.46000e+02,1.62416e-02
7.47000e+02,1.60668e-02
7.48000e+02,1.58834e-02
7.49000e+02,1.56074e-02
7.50000e+02,1.53097e-02
7.51000e+02,1.50117e-02
7.52000e+02,1.47290e-02
7.53000e+02,1.44967e-02
7.54000e+02,1.42028e-02
7.55000e+02,1.39436e-02
7.56000e+02,1.37842e-02
7.57000e+02,1.37284e-02
7.58000e+02,1.37098e-02
7.59000e+02,1.36542e-02
7.60000e+02,1.35672e-02
7.61000e+02,1.35297e-02
7.62000e+02,1.35654e-02
7.63000e+02,1.35974e-02
7.64000e+02,1.36095e-02
7.65000e+02,1.36654e-02
7.66000e+02,1.38136e-02
7.67000e+02,1.39842e-02
7.68000e+02,1.42344e-02
7.69000e+02,1.44610e-02
7.70000e+02,1.47044e-02
7.71000e+02,1.48563e-02
7.72000e+02,1.49935e-02
7.73000e+02,1.50979e-02
7.74000e+02,1.51795e-02
7.75000e+02,1.52073e-02
7.76000e+02,1.51650e-02
7.77000e+02,1.51183e-02
7.78000e+02,1.50854e-02
7.79000e+02,1.51191e-02
7.80000e+02,1.51372e-02
7.81000e+02,1.51178e-02
7.82000e+02,1.50600e-02
7.83000e+02,1.50979e-02
7.84000e+02,1.52245e-02
7.85000e+02,1.54810e-02
7.86000e+02,1.57039e-02
7.87000e+02,1.59750e-02
7.88000e+02,1.62160e-02
7.89000e+02,1.65288e-02
7.90000e+02,1.67899e-02
7.91000e+02,1.69512e-02
7.92000e+02,1.69578e-02
7.93000e+02,1.68829e-02
7.94000e+02,1.68993e-02
7.95000e+02,1.70049e-02
7.96000e+02,1.71433e-02
7.97000e+02,1.72088e-02
7.98000e+02,1.72568e-02
7.99000e+02,1.72814e-02
8.00000e+02,1.73253e-02
8.01000e+02,1.73202e-02
8.02000e+02,1.73938e-02
8.03000e+02,1.73984e-02
8.04000e+02,1.74242e-02
8.05000e+02,1.73390e-02
8.06000e+02,1.73394e-02
8.07000e+02,1.73917e-02
8.08000e+02,1.74660e-02
8.09000e+02,1.75219e-02
8.10000e+02,1.75008e-02
8.11000e+02,1.73467e-02
8.12000e+02,1.71236e-02
8.13000e+02,1.68756e-02
8.14000e+02,1.66202e-02
8.15000e+02,1.64676e-02
8.16000e+02,1.63941e-02
8.17000e+02,1.63733e-02
8.18000e+02,1.64173e-02
8.19000e+02,1.65393e-02
8.20000e+02,1.66854e-02
8.21000e+02,1.66532e-02
8.22000e+02,1.65279e-02
8.23000e+02,1.63641e-02
8.24000e+02,1.62991e-02
8.25000e+02,1.62198e-02
8.26000e+02,1.61437e-02
8.27000e+02,1.61024e-02
8.28000e+02,1.60818e-02
8.29000e+02,1.61091e-02
8.30000e+02,1.60428e-02
8.31000e+02,1.59670e-02
8.32000e+02,1.58252e-02
8.33000e+02,1.57468e-02
8.34000e+02,1.57536e-02
8.35000e+02,1.58092e-02
8.36000e+02,1.58600e-02
8.37000e+02,1.57769e-02
8.38000e+02,1.57688e-02
8.39000e+02,1.57703e-02
8.40000e+02,1.58491e-02
8.41000e+02,1.58364e-02
8.42000e+02,1.58131e-02
8.43000e+02,1.58097e-02
8.44000e+02,1.58959e-02
8.45000e+02,1.61155e-02
8.46000e+02,1.64521e-02
8.47000e+02,1.67306e-02
8.48000e+02,1.68637e-02
8.49000e+02,1.67863e-02
8.50000e+02,1.66170e-02
8.51000e+02,1.64490e-02
8.52000e+02,1.62835e-02
8.53000e+02,1.60805e-02
8.54000e+02,1.58667e-02
8.55000e+02,1.57065e-02
8.56000e+02,1.54895e-02
8.57000e+02,1.53258e-02
8.58000e+02,1.51005e-02
8.59000e+02,1.49050e-02
8.60000e+02,1.46338e-02
8.61000e+02,1.44136e-02
8.62000e+02,1.42833e-02
8.63000e+02,1.42766e-02
