Pixels #,Intensity (a.u.)
4.93000e+02,1.12013e-02
4.94000e+02,1.13581e-02
4.95000e+02,1.14527e-02
4.96000e+02,1.15479e-02
4.97000e+02,1.14979e-02
4.98000e+02,1.13832e-02
4.99000e+02,1.12794e-02
5.00000e+02,1.12364e-02
5.01000e+02,1.12672e-02
5.02000e+02,1.13205e-02
5.03000e+02,1.13497e-02
5.04000e+02,1.13309e-02
5.05000e+02,1.12600e-02
5.06000e+02,1.11845e-02
5.07000e+02,1.11646e-02
5.08000e+02,1.11541e-02
5.09000e+02,1.11818e-02
5.10000e+02,1.12261e-02
5.11000e+02,1.13708e-02
5.12000e+02,1.15944e-02
5.13000e+02,1.18362e-02
5.14000e+02,1.19569e-02
5.15000e+02,1.19623e-02
5.16000e+02,1.19710e-02
5.17000e+02,1.20164e-02
5.18000e+02,1.20686e-02
5.19000e+02,1.20225e-02
5.20000e+02,1.18928e-02
5.21000e+02,1.16476e-02
5.22000e+02,1.14406e-02
5.23000e+02,1.13002e-02
5.24000e+02,1.12341e-02
5.25000e+02,1.11560e-02
5.26000e+02,1.11125e-02
5.27000e+02,1.11551e-02
5.28000e+02,1.12227e-02
5.29000e+02,1.12944e-02
5.30000e+02,1.13724e-02
5.31000e+02,1.14452e-02
5.32000e+02,1.15208e-02
5.33000e+02,1.15158e-02
5.34000e+02,1.15435e-02
5.35000e+02,1.15361e-02
5.36000e+02,1.16419e-02
5.37000e+02,1.18411e-02
5.38000e+02,1.20864e-02
5.39000e+02,1.22355e-02
5.40000e+02,1.22081e-02
5.41000e+02,1.21673e-02
5.42000e+02,1.21740e-02
5.43000e+02,1.22850e-02
5.44000e+02,1.24390e-02
5.45000e+02,1.26544e-02
5.46000e+02,1.27293e-02
5.47000e+02,1.26498e-02
5.48000e+02,1.24344e-02
5.49000e+02,1.22139e-02
5.50000e+02,1.19486e-02
5.51000e+02,1.17349e-02
5.52000e+02,1.16160e-02
5.53000e+02,1.16182e-02
5.54000e+02,1.17618e-02
5.55000e+02,1.19600e-02
5.56000e+02,1.21631e-02
5.57000e+02,1.23210e-02
5.58000e+02,1.24366e-02
5.59000e+02,1.24884e-02
5.60000e+02,1.25064e-02
5.61000e+02,1.25858e-02
5.62000e+02,1.28143e-02
5.63000e+02,1.30997e-02
5.64000e+02,1.33800e-02
5.65000e+02,1.35258e-02
5.66000e+02,1.36296e-02
5.67000e+02,1.36650e-02
5.68000e+02,1.37685e-02
5.69000e+02,1.38702e-02
5.70000e+02,1.39944e-02
5.71000e+02,1.40852e-02
5.72000e+02,1.41032e-02
5.73000e+02,1.40896e-02
5.74000e+02,1.40197e-02
5.75000e+02,1.40136e-02
5.76000e+02,1.40472e-02
5.77000e+02,1.42009e-02
5.78000e+02,1.44213e-02
5.79000e+02,1.46158e-02
5.80000e+02,1.47516e-02
