Pixels #,Intensity (a.u.)
5.48000e+02,1.95068e-02
5.49000e+02,1.92388e-02
5.50000e+02,1.89565e-02
5.51000e+02,1.86734e-02
5.52000e+02,1.84201e-02
5.53000e+02,1.82469e-02
5.54000e+02,1.81943e-02
5.55000e+02,1.82304e-02
5.56000e+02,1.82847e-02
5.57000e+02,1.82902e-02
5.58000e+02,1.82625e-02
5.59000e+02,1.82144e-02
5.60000e+02,1.82038e-02
5.61000e+02,1.82900e-02
5.62000e+02,1.85136e-02
5.63000e+02,1.88245e-02
5.64000e+02,1.91298e-02
5.65000e+02,1.92470e-02
5.66000e+02,1.92412e-02
5.67000e+02,1.91766e-02
5.68000e+02,1.91800e-02
5.69000e+02,1.92142e-02
5.70000e+02,1.93029e-02
5.71000e+02,1.94154e-02
5.72000e+02,1.94338e-02
5.73000e+02,1.93260e-02
5.74000e+02,1.91083e-02
5.75000e+02,1.89707e-02
5.76000e+02,1.90257e-02
5.77000e+02,1.92215e-02
5.78000e+02,1.94797e-02
5.79000e+02,1.96220e-02
5.80000e+02,1.96130e-02
5.81000e+02,1.94146e-02
5.82000e+02,1.91567e-02
5.83000e+02,1.88577e-02
5.84000e+02,1.85967e-02
5.85000e+02,1.83011e-02
5.86000e+02,1.80290e-02
5.87000e+02,1.78026e-02
5.88000e+02,1.76492e-02
5.89000e+02,1.74889e-02
5.90000e+02,1.73409e-02
5.91000e+02,1.72111e-02
5.92000e+02,1.71334e-02
5.93000e+02,1.69181e-02
5.94000e+02,1.66517e-02
5.95000e+02,1.63974e-02
5.96000e+02,1.62092e-02
5.97000e+02,1.59940e-02
5.98000e+02,1.57530e-02
5.99000e+02,1.54489e-02
6.00000e+02,1.51220e-02
6.01000e+02,1.48908e-02
6.02000e+02,1.47623e-02
6.03000e+02,1.46990e-02
6.04000e+02,1.47013e-02
6.05000e+02,1.47405e-02
6.06000e+02,1.47820e-02
6.07000e+02,1.46825e-02
6.08000e+02,1.44820e-02
6.09000e+02,1.42550e-02
6.10000e+02,1.40605e-02
6.11000e+02,1.39277e-02
6.12000e+02,1.38887e-02
6.13000e+02,1.39663e-02
6.14000e+02,1.40787e-02
6.15000e+02,1.41932e-02
6.16000e+02,1.43279e-02
6.17000e+02,1.44528e-02
6.18000e+02,1.44953e-02
6.19000e+02,1.44291e-02
6.20000e+02,1.43525e-02
6.21000e+02,1.43014e-02
6.22000e+02,1.42600e-02
6.23000e+02,1.42012e-02
6.24000e+02,1.41597e-02
6.25000e+02,1.41158e-02
6.26000e+02,1.40953e-02
6.27000e+02,1.40741e-02
6.28000e+02,1.39983e-02
6.29000e+02,1.38828e-02
6.30000e+02,1.37479e-02
6.31000e+02,1.37260e-02
6.32000e+02,1.38291e-02
6.33000e+02,1.40823e-02
6.34000e+02,1.43776e-02
6.35000e+02,1.45698e-02
6.36000e+02,1.45496e-02
6.37000e+02,1.44455e-02
6.38000e+02,1.43920e-02
6.39000e+02,1.44890e-02
6.40000e+02,1.45851e-02
6.41000e+02,1.46664e-02
6.42000e+02,1.47165e-02
6.43000e+02,1.48591e-02
6.44000e+02,1.50051e-02
6.45000e+02,1.51718e-02
6.46000e+02,1.52610e-02
6.47000e+02,1.53579e-02
6.48000e+02,1.53819e-02
6.49000e+02,1.53780e-02
6.50000e+02,1.53805e-02
6.51000e+02,1.54153e-02
6.52000e+02,1.54000e-02
6.53000e+02,1.52421e-02
6.54000e+02,1.50549e-02
6.55000e+02,1.49527e-02
6.56000e+02,1.50578e-02
