Pixels #,Intensity (a.u.)
5.53000e+02,8.93436e-03
5.54000e+02,8.95023e-03
5.55000e+02,9.02630e-03
5.56000e+02,9.19449e-03
5.57000e+02,9.35720e-03
5.58000e+02,9.49827e-03
5.59000e+02,9.58097e-03
5.60000e+02,9.66620e-03
5.61000e+02,9.78965e-03
5.62000e+02,1.00120e-02
5.63000e+02,1.02590e-02
5.64000e+02,1.04650e-02
5.65000e+02,1.05451e-02
5.66000e+02,1.05174e-02
5.67000e+02,1.04930e-02
5.68000e+02,1.04672e-02
5.69000e+02,1.04606e-02
5.70000e+02,1.04068e-02
5.71000e+02,1.03502e-02
5.72000e+02,1.02370e-02
5.73000e+02,1.01198e-02
5.74000e+02,9.99025e-03
5.75000e+02,9.90653e-03
5.76000e+02,9.89438e-03
5.77000e+02,9.96916e-03
5.78000e+02,1.00761e-02
5.79000e+02,1.01587e-02
5.80000e+02,1.01876e-02
5.81000e+02,1.02482e-02
5.82000e+02,1.03462e-02
5.83000e+02,1.04349e-02
5.84000e+02,1.04725e-02
5.85000e+02,1.04290e-02
5.86000e+02,1.03628e-02
5.87000e+02,1.02863e-02
5.88000e+02,1.02236e-02
5.89000e+02,1.02000e-02
5.90000e+02,1.01830e-02
5.91000e+02,1.01751e-02
5.92000e+02,1.01959e-02
5.93000e+02,1.02446e-02
5.94000e+02,1.03346e-02
5.95000e+02,1.04409e-02
5.96000e+02,1.06021e-02
5.97000e+02,1.07436e-02
5.98000e+02,1.07961e-02
5.99000e+02,1.07017e-02
6.00000e+02,1.05560e-02
6.01000e+02,1.04293e-02
6.02000e+02,1.03924e-02
6.03000e+02,1.03416e-02
6.04000e+02,1.02904e-02
6.05000e+02,1.02126e-02
6.06000e+02,1.01790e-02
6.07000e+02,1.01565e-02
6.08000e+02,1.01452e-02
6.09000e+02,1.01160e-02
6.10000e+02,1.00684e-02
6.11000e+02,9.97511e-03
6.12000e+02,9.89976e-03
6.13000e+02,9.87480e-03
6.14000e+02,9.92462e-03
6.15000e+02,1.00155e-02
6.16000e+02,1.00573e-02
6.17000e+02,1.00771e-02
6.18000e+02,1.01073e-02
6.19000e+02,1.01779e-02
6.20000e+02,1.02730e-02
6.21000e+02,1.03246e-02
6.22000e+02,1.02980e-02
6.23000e+02,1.02355e-02
6.24000e+02,1.01357e-02
6.25000e+02,1.00055e-02
6.26000e+02,9.83121e-03
6.27000e+02,9.57804e-03
6.28000e+02,9.30662e-03
6.29000e+02,9.03181e-03
6.30000e+02,8.84148e-03
6.31000e+02,8.67027e-03
6.32000e+02,8.59491e-03
6.33000e+02,8.59589e-03
6.34000e+02,8.74406e-03
6.35000e+02,8.89686e-03
6.36000e+02,8.99711e-03
6.37000e+02,9.02214e-03
6.38000e+02,8.98844e-03
6.39000e+02,9.06890e-03
6.40000e+02,9.19525e-03
6.41000e+02,9.36668e-03
6.42000e+02,9.44173e-03
6.43000e+02,9.46009e-03
6.44000e+02,9.45618e-03
6.45000e+02,9.40634e-03
6.46000e+02,9.34936e-03
6.47000e+02,9.23989e-03
6.48000e+02,9.13760e-03
6.49000e+02,8.97298e-03
6.50000e+02,8.79901e-03
6.51000e+02,8.65523e-03
6.52000e+02,8.55892e-03
6.53000e+02,8.43325e-03
6.54000e+02,8.27766e-03
6.55000e+02,8.12349e-03
6.56000e+02,8.08661e-03
6.57000e+02,8.09176e-03
6.58000e+02,8.11542e-03
6.59000e+02,8.17005e-03
6.60000e+02,8.22509e-03
6.61000e+02,8.34517e-03
6.62000e+02,8.46300e-03
6.63000e+02,8.65893e-03
6.64000e+02,8.86741e-03
6.65000e+02,9.07552e-03
6.66000e+02,9.20247e-03
6.67000e+02,9.25741e-03
6.68000e+02,9.24751e-03
6.69000e+02,9.24028e-03
6.70000e+02,9.26729e-03
6.71000e+02,9.35290e-03
6.72000e+02,9.41867e-03
6.73000e+02,9.44287e-03
6.74000e+02,9.43121e-03
6.75000e+02,9.40535e-03
6.76000e+02,9.39696e-03
6.77000e+02,9.39030e-03
6.78000e+02,9.38047e-03
6.79000e+02,9.36253e-03
6.80000e+02,9.31876e-03
6.81000e+02,9.27385e-03
6.82000e+02,9.23434e-03
6.83000e+02,9.25026e-03
6.84000e+02,9.25320e-03
6.85000e+02,9.29456e-03
6.86000e+02,9.29466e-03
6.87000e+02,9.25316e-03
6.88000e+02,9.09828e-03
6.89000e+02,8.94061e-03
6.90000e+02,8.86606e-03
6.91000e+02,8.84722e-03
6.92000e+02,8.84585e-03
6.93000e+02,8.79673e-03
6.94000e+02,8.80626e-03
6.95000e+02,8.85788e-03
6.96000e+02,8.97208e-03
6.97000e+02,9.09341e-03
6.98000e+02,9.22435e-03
6.99000e+02,9.35806e-03
7.00000e+02,9.46578e-03
7.01000e+02,9.54767e-03
7.02000e+02,9.58095e-03
7.03000e+02,9.58203e-03
7.04000e+02,9.49533e-03
7.05000e+02,9.40976e-03
7.06000e+02,9.32381e-03
7.07000e+02,9.35299e-03
7.08000e+02,9.44111e-03
7.09000e+02,9.52926e-03
7.10000e+02,9.51197e-03
7.11000e+02,9.44107e-03
7.12000e+02,9.36892e-03
7.13000e+02,9.33113e-03
7.14000e+02,9.29003e-03
7.15000e+02,9.25523e-03
7.16000e+02,9.25823e-03
7.17000e+02,9.33816e-03
7.18000e+02,9.51385e-03
7.19000e+02,9.69387e-03
7.20000e+02,9.85692e-03
7.21000e+02,9.96886e-03
7.22000e+02,1.00774e-02
7.23000e+02,1.01274e-02
7.24000e+02,1.00525e-02
7.25000e+02,9.84466e-03
7.26000e+02,9.60362e-03
7.27000e+02,9.44650e-03
7.28000e+02,9.35410e-03
7.29000e+02,9.29836e-03
7.30000e+02,9.17511e-03
7.31000e+02,9.07117e-03
7.32000e+02,8.96316e-03
7.33000e+02,8.95948e-03
7.34000e+02,9.04954e-03
