Pixels #,Intensity (a.u.)
4.44000e+02,1.06745e-02
4.45000e+02,1.06117e-02
4.46000e+02,1.05499e-02
4.47000e+02,1.05055e-02
4.48000e+02,1.04961e-02
4.49000e+02,1.05220e-02
4.50000e+02,1.05605e-02
4.51000e+02,1.06082e-02
4.52000e+02,1.06703e-02
4.53000e+02,1.07546e-02
4.54000e+02,1.08602e-02
4.55000e+02,1.10001e-02
4.56000e+02,1.11516e-02
4.57000e+02,1.12963e-02
4.58000e+02,1.14304e-02
4.59000e+02,1.15562e-02
4.60000e+02,1.16767e-02
4.61000e+02,1.17922e-02
4.62000e+02,1.18747e-02
4.63000e+02,1.19166e-02
4.64000e+02,1.19075e-02
4.65000e+02,1.18913e-02
4.66000e+02,1.18581e-02
4.67000e+02,1.18024e-02
4.68000e+02,1.17169e-02
4.69000e+02,1.16206e-02
4.70000e+02,1.15328e-02
4.71000e+02,1.14740e-02
4.72000e+02,1.14424e-02
4.73000e+02,1.14088e-02
4.74000e+02,1.13802e-02
4.75000e+02,1.13828e-02
4.76000e+02,1.14329e-02
4.77000e+02,1.15008e-02
4.78000e+02,1.15449e-02
4.79000e+02,1.15712e-02
4.80000e+02,1.16071e-02
4.81000e+02,1.16713e-02
4.82000e+02,1.17818e-02
4.83000e+02,1.18956e-02
4.84000e+02,1.19901e-02
4.85000e+02,1.20721e-02
4.86000e+02,1.21328e-02
4.87000e+02,1.22106e-02
4.88000e+02,1.22983e-02
4.89000e+02,1.23716e-02
4.90000e+02,1.24131e-02
4.91000e+02,1.24457e-02
4.92000e+02,1.24852e-02
4.93000e+02,1.25140e-02
4.94000e+02,1.25076e-02
4.95000e+02,1.25089e-02
4.96000e+02,1.24850e-02
4.97000e+02,1.24444e-02
4.98000e+02,1.24054e-02
4.99000e+02,1.23741e-02
5.00000e+02,1.23314e-02
5.01000e+02,1.22775e-02
5.02000e+02,1.22478e-02
5.03000e+02,1.22479e-02
5.04000e+02,1.22707e-02
5.05000e+02,1.23120e-02
5.06000e+02,1.23592e-02
5.07000e+02,1.23964e-02
5.08000e+02,1.24210e-02
5.09000e+02,1.24199e-02
5.10000e+02,1.24052e-02
5.11000e+02,1.23574e-02
5.12000e+02,1.22836e-02
5.13000e+02,1.21955e-02
5.14000e+02,1.20898e-02
5.15000e+02,1.19804e-02
5.16000e+02,1.18721e-02
5.17000e+02,1.17763e-02
5.18000e+02,1.17126e-02
5.19000e+02,1.16560e-02
5.20000e+02,1.15894e-02
5.21000e+02,1.15276e-02
5.22000e+02,1.14440e-02
5.23000e+02,1.13892e-02
5.24000e+02,1.13507e-02
5.25000e+02,1.13399e-02
5.26000e+02,1.13343e-02
5.27000e+02,1.13161e-02
5.28000e+02,1.12934e-02
5.29000e+02,1.12944e-02
5.30000e+02,1.13252e-02
5.31000e+02,1.13833e-02
5.32000e+02,1.14353e-02
5.33000e+02,1.14637e-02
5.34000e+02,1.14543e-02
5.35000e+02,1.14410e-02
5.36000e+02,1.14470e-02
5.37000e+02,1.14968e-02
5.38000e+02,1.15675e-02
5.39000e+02,1.16134e-02
5.40000e+02,1.16483e-02
5.41000e+02,1.16806e-02
5.42000e+02,1.17339e-02
5.43000e+02,1.18237e-02
5.44000e+02,1.19403e-02
5.45000e+02,1.20515e-02
5.46000e+02,1.21360e-02
5.47000e+02,1.21887e-02
5.48000e+02,1.22396e-02
5.49000e+02,1.22729e-02
5.50000e+02,1.22947e-02
5.51000e+02,1.23006e-02
5.52000e+02,1.22767e-02
5.53000e+02,1.22212e-02
5.54000e+02,1.21491e-02
5.55000e+02,1.20726e-02
5.56000e+02,1.19944e-02
5.57000e+02,1.19217e-02
5.58000e+02,1.18538e-02
5.59000e+02,1.17930e-02
5.60000e+02,1.17328e-02
5.61000e+02,1.16912e-02
5.62000e+02,1.16806e-02
5.63000e+02,1.16995e-02
5.64000e+02,1.17259e-02
5.65000e+02,1.17457e-02
5.66000e+02,1.17578e-02
5.67000e+02,1.17997e-02
5.68000e+02,1.18629e-02
5.69000e+02,1.19435e-02
5.70000e+02,1.20366e-02
5.71000e+02,1.21149e-02
5.72000e+02,1.21762e-02
5.73000e+02,1.22118e-02
5.74000e+02,1.22357e-02
5.75000e+02,1.22352e-02
5.76000e+02,1.21978e-02
5.77000e+02,1.21303e-02
5.78000e+02,1.20401e-02
5.79000e+02,1.19137e-02
5.80000e+02,1.17704e-02
5.81000e+02,1.16090e-02
5.82000e+02,1.14422e-02
5.83000e+02,1.12900e-02
5.84000e+02,1.11600e-02
5.85000e+02,1.10739e-02
5.86000e+02,1.09988e-02
5.87000e+02,1.09278e-02
5.88000e+02,1.08698e-02
5.89000e+02,1.08256e-02
5.90000e+02,1.07872e-02
5.91000e+02,1.07393e-02
5.92000e+02,1.07003e-02
5.93000e+02,1.06806e-02
5.94000e+02,1.06501e-02
5.95000e+02,1.06484e-02
5.96000e+02,1.06656e-02
5.97000e+02,1.06899e-02
5.98000e+02,1.07033e-02
5.99000e+02,1.07260e-02
6.00000e+02,1.07582e-02
6.01000e+02,1.07608e-02
6.02000e+02,1.07306e-02
6.03000e+02,1.06610e-02
6.04000e+02,1.05552e-02
6.05000e+02,1.04361e-02
6.06000e+02,1.03195e-02
6.07000e+02,1.02123e-02
6.08000e+02,1.00994e-02
6.09000e+02,1.00032e-02
6.10000e+02,9.92128e-03
6.11000e+02,9.85359e-03
6.12000e+02,9.79873e-03
6.13000e+02,9.75978e-03
6.14000e+02,9.73877e-03
6.15000e+02,9.75868e-03
6.16000e+02,9.81438e-03
6.17000e+02,9.87724e-03
6.18000e+02,9.91647e-03
6.19000e+02,9.93900e-03
6.20000e+02,9.95706e-03
6.21000e+02,9.98734e-03
6.22000e+02,1.00150e-02
6.23000e+02,1.00138e-02
6.24000e+02,9.93005e-03
6.25000e+02,9.81685e-03
6.26000e+02,9.70921e-03
6.27000e+02,9.65275e-03
6.28000e+02,9.62683e-03
6.29000e+02,9.60349e-03
6.30000e+02,9.59337e-03
6.31000e+02,9.59103e-03
6.32000e+02,9.62902e-03
6.33000e+02,9.71012e-03
6.34000e+02,9.79560e-03
6.35000e+02,9.87673e-03
6.36000e+02,9.91960e-03
6.37000e+02,9.95243e-03
6.38000e+02,1.00183e-02
6.39000e+02,1.00752e-02
6.40000e+02,1.01272e-02
6.41000e+02,1.01468e-02
6.42000e+02,1.01578e-02
6.43000e+02,1.01585e-02
6.44000e+02,1.01505e-02
6.45000e+02,1.01223e-02
6.46000e+02,1.00680e-02
6.47000e+02,9.97767e-03
6.48000e+02,9.88527e-03
6.49000e+02,9.80398e-03
6.50000e+02,9.73761e-03
6.51000e+02,9.68898e-03
6.52000e+02,9.65458e-03
6.53000e+02,9.63165e-03
6.54000e+02,9.65026e-03
6.55000e+02,9.71643e-03
6.56000e+02,9.81007e-03
6.57000e+02,9.91383e-03
6.58000e+02,9.99243e-03
6.59000e+02,1.00696e-02
6.60000e+02,1.01353e-02
6.61000e+02,1.01912e-02
6.62000e+02,1.02470e-02
6.63000e+02,1.02894e-02
6.64000e+02,1.03369e-02
6.65000e+02,1.03882e-02
6.66000e+02,1.04203e-02
6.67000e+02,1.04646e-02
6.68000e+02,1.04870e-02
6.69000e+02,1.04788e-02
6.70000e+02,1.04548e-02
6.71000e+02,1.04188e-02
6.72000e+02,1.03727e-02
6.73000e+02,1.02977e-02
6.74000e+02,1.01961e-02
6.75000e+02,1.01117e-02
6.76000e+02,1.00467e-02
6.77000e+02,1.00148e-02
6.78000e+02,1.00361e-02
6.79000e+02,1.00832e-02
6.80000e+02,1.01437e-02
6.81000e+02,1.02191e-02
6.82000e+02,1.03082e-02
6.83000e+02,1.04117e-02
6.84000e+02,1.05100e-02
6.85000e+02,1.05963e-02
6.86000e+02,1.06785e-02
6.87000e+02,1.07323e-02
6.88000e+02,1.07623e-02
6.89000e+02,1.07762e-02
6.90000e+02,1.07851e-02
6.91000e+02,1.07822e-02
6.92000e+02,1.07405e-02
6.93000e+02,1.06654e-02
6.94000e+02,1.05662e-02
6.95000e+02,1.04518e-02
6.96000e+02,1.03299e-02
6.97000e+02,1.02179e-02
6.98000e+02,1.01112e-02
6.99000e+02,1.00123e-02
7.00000e+02,9.92469e-03
7.01000e+02,9.87025e-03
7.02000e+02,9.85239e-03
7.03000e+02,9.86414e-03
7.04000e+02,9.88182e-03
7.05000e+02,9.92813e-03
7.06000e+02,9.97167e-03
7.07000e+02,1.00254e-02
7.08000e+02,1.00453e-02
7.09000e+02,1.00427e-02
7.10000e+02,1.00160e-02
7.11000e+02,9.98719e-03
7.12000e+02,9.95239e-03
7.13000e+02,9.92537e-03
7.14000e+02,9.85630e-03
7.15000e+02,9.76621e-03
7.16000e+02,9.67011e-03
7.17000e+02,9.61336e-03
7.18000e+02,9.59142e-03
7.19000e+02,9.58885e-03
7.20000e+02,9.56445e-03
7.21000e+02,9.50682e-03
7.22000e+02,9.45091e-03
7.23000e+02,9.44927e-03
7.24000e+02,9.48366e-03
7.25000e+02,9.52567e-03
7.26000e+02,9.55197e-03
7.27000e+02,9.56069e-03
7.28000e+02,9.55781e-03
7.29000e+02,9.55422e-03
7.30000e+02,9.57083e-03
7.31000e+02,9.57766e-03
7.32000e+02,9.57290e-03
7.33000e+02,9.55917e-03
7.34000e+02,9.53343e-03
7.35000e+02,9.49546e-03
7.36000e+02,9.44491e-03
7.37000e+02,9.39072e-03
7.38000e+02,9.35346e-03
7.39000e+02,9.32379e-03
7.40000e+02,9.29119e-03
7.41000e+02,9.23983e-03
7.42000e+02,9.17602e-03
7.43000e+02,9.12181e-03
7.44000e+02,9.09958e-03
7.45000e+02,9.09056e-03
7.46000e+02,9.07795e-03
7.47000e+02,9.04718e-03
7.48000e+02,8.99745e-03
7.49000e+02,8.93179e-03
7.50000e+02,8.85259e-03
7.51000e+02,8.76606e-03
7.52000e+02,8.64977e-03
7.53000e+02,8.49243e-03
7.54000e+02,8.31312e-03
7.55000e+02,8.15623e-03
7.56000e+02,8.02141e-03
7.57000e+02,7.92947e-03
7.58000e+02,7.87090e-03
7.59000e+02,7.82054e-03
7.60000e+02,7.76567e-03
7.61000e+02,7.71984e-03
7.62000e+02,7.68516e-03
7.63000e+02,7.63713e-03
7.64000e+02,7.55651e-03
7.65000e+02,7.46171e-03
7.66000e+02,7.34342e-03
7.67000e+02,7.23043e-03
7.68000e+02,7.13405e-03
7.69000e+02,7.06226e-03
7.70000e+02,7.02281e-03
7.71000e+02,7.02060e-03
7.72000e+02,7.06377e-03
7.73000e+02,7.15382e-03
7.74000e+02,7.26068e-03
7.75000e+02,7.38502e-03
7.76000e+02,7.51889e-03
7.77000e+02,7.64695e-03
7.78000e+02,7.76724e-03
7.79000e+02,7.86430e-03
7.80000e+02,7.93329e-03
7.81000e+02,7.96483e-03
7.82000e+02,7.97575e-03
7.83000e+02,7.97433e-03
7.84000e+02,7.97078e-03
7.85000e+02,7.93266e-03
7.86000e+02,7.88793e-03
7.87000e+02,7.85329e-03
7.88000e+02,7.83825e-03
7.89000e+02,7.84911e-03
7.90000e+02,7.89121e-03
7.91000e+02,7.96652e-03
7.92000e+02,8.07285e-03
7.93000e+02,8.18053e-03
7.94000e+02,8.30044e-03
7.95000e+02,8.42516e-03
7.96000e+02,8.53782e-03
7.97000e+02,8.64236e-03
7.98000e+02,8.71685e-03
7.99000e+02,8.77891e-03
8.00000e+02,8.81368e-03
