Pixels #,Intensity (a.u.)
4.85000e+02,8.04102e-03
4.86000e+02,8.11512e-03
4.87000e+02,8.15456e-03
4.88000e+02,8.15697e-03
4.89000e+02,8.12737e-03
4.90000e+02,8.07966e-03
4.91000e+02,7.97506e-03
4.92000e+02,7.90367e-03
4.93000e+02,7.80780e-03
4.94000e+02,7.81535e-03
4.95000e+02,7.86824e-03
4.96000e+02,7.99526e-03
4.97000e+02,8.08642e-03
4.98000e+02,8.14604e-03
4.99000e+02,8.21152e-03
5.00000e+02,8.26735e-03
5.01000e+02,8.33432e-03
5.02000e+02,8.39589e-03
5.03000e+02,8.45316e-03
5.04000e+02,8.48295e-03
5.05000e+02,8.44628e-03
5.06000e+02,8.39274e-03
5.07000e+02,8.36329e-03
5.08000e+02,8.41077e-03
5.09000e+02,8.52438e-03
5.10000e+02,8.64618e-03
5.11000e+02,8.75033e-03
5.12000e+02,8.85885e-03
5.13000e+02,8.95365e-03
5.14000e+02,9.01138e-03
5.15000e+02,9.01826e-03
5.16000e+02,9.03935e-03
5.17000e+02,9.04943e-03
5.18000e+02,9.04680e-03
5.19000e+02,8.99285e-03
5.20000e+02,8.94519e-03
5.21000e+02,8.88064e-03
5.22000e+02,8.85616e-03
5.23000e+02,8.85843e-03
5.24000e+02,8.89137e-03
5.25000e+02,8.86847e-03
5.26000e+02,8.84334e-03
5.27000e+02,8.85105e-03
5.28000e+02,8.89324e-03
5.29000e+02,8.91880e-03
5.30000e+02,8.93551e-03
5.31000e+02,8.94484e-03
5.32000e+02,8.97667e-03
5.33000e+02,9.02615e-03
5.34000e+02,9.12464e-03
5.35000e+02,9.28260e-03
5.36000e+02,9.54949e-03
5.37000e+02,9.83867e-03
5.38000e+02,1.00849e-02
5.39000e+02,1.01861e-02
5.40000e+02,1.02114e-02
5.41000e+02,1.01758e-02
5.42000e+02,1.01739e-02
5.43000e+02,1.02016e-02
5.44000e+02,1.02978e-02
5.45000e+02,1.04027e-02
5.46000e+02,1.04765e-02
5.47000e+02,1.05460e-02
5.48000e+02,1.05494e-02
5.49000e+02,1.04590e-02
5.50000e+02,1.02748e-02
5.51000e+02,1.00887e-02
5.52000e+02,9.96424e-03
5.53000e+02,9.88134e-03
5.54000e+02,9.87817e-03
5.55000e+02,9.93859e-03
5.56000e+02,1.01098e-02
5.57000e+02,1.03039e-02
5.58000e+02,1.04839e-02
5.59000e+02,1.06149e-02
5.60000e+02,1.07329e-02
5.61000e+02,1.08722e-02
5.62000e+02,1.10452e-02
5.63000e+02,1.12388e-02
5.64000e+02,1.14001e-02
5.65000e+02,1.14465e-02
5.66000e+02,1.14341e-02
5.67000e+02,1.14408e-02
5.68000e+02,1.14489e-02
5.69000e+02,1.14564e-02
5.70000e+02,1.13964e-02
5.71000e+02,1.13276e-02
5.72000e+02,1.11978e-02
5.73000e+02,1.10725e-02
5.74000e+02,1.09223e-02
5.75000e+02,1.07984e-02
5.76000e+02,1.07767e-02
5.77000e+02,1.08845e-02
5.78000e+02,1.10978e-02
5.79000e+02,1.12922e-02
5.80000e+02,1.14186e-02
5.81000e+02,1.14965e-02
5.82000e+02,1.15890e-02
5.83000e+02,1.16695e-02
5.84000e+02,1.17213e-02
5.85000e+02,1.16836e-02
5.86000e+02,1.15999e-02
5.87000e+02,1.15278e-02
5.88000e+02,1.14820e-02
5.89000e+02,1.14741e-02
5.90000e+02,1.14366e-02
5.91000e+02,1.14055e-02
5.92000e+02,1.14054e-02
5.93000e+02,1.14157e-02
5.94000e+02,1.14305e-02
5.95000e+02,1.14256e-02
5.96000e+02,1.14611e-02
5.97000e+02,1.15216e-02
5.98000e+02,1.15639e-02
5.99000e+02,1.15102e-02
6.00000e+02,1.13797e-02
6.01000e+02,1.12181e-02
6.02000e+02,1.11184e-02
6.03000e+02,1.10362e-02
6.04000e+02,1.09987e-02
6.05000e+02,1.09479e-02
6.06000e+02,1.09163e-02
6.07000e+02,1.08628e-02
6.08000e+02,1.08070e-02
6.09000e+02,1.07398e-02
6.10000e+02,1.06622e-02
6.11000e+02,1.05679e-02
6.12000e+02,1.04898e-02
6.13000e+02,1.04809e-02
6.14000e+02,1.05230e-02
6.15000e+02,1.05907e-02
6.16000e+02,1.06423e-02
6.17000e+02,1.06544e-02
6.18000e+02,1.06561e-02
6.19000e+02,1.06919e-02
6.20000e+02,1.07556e-02
6.21000e+02,1.08047e-02
6.22000e+02,1.07954e-02
6.23000e+02,1.07280e-02
6.24000e+02,1.06148e-02
6.25000e+02,1.04553e-02
6.26000e+02,1.02682e-02
6.27000e+02,1.00114e-02
6.28000e+02,9.76026e-03
6.29000e+02,9.51523e-03
6.30000e+02,9.38168e-03
6.31000e+02,9.27087e-03
6.32000e+02,9.26778e-03
6.33000e+02,9.30125e-03
6.34000e+02,9.47783e-03
6.35000e+02,9.61986e-03
6.36000e+02,9.72563e-03
6.37000e+02,9.72833e-03
6.38000e+02,9.70511e-03
6.39000e+02,9.77885e-03
6.40000e+02,9.94544e-03
6.41000e+02,1.02011e-02
6.42000e+02,1.04010e-02
6.43000e+02,1.05557e-02
6.44000e+02,1.06763e-02
6.45000e+02,1.07681e-02
6.46000e+02,1.08391e-02
6.47000e+02,1.08419e-02
6.48000e+02,1.07972e-02
6.49000e+02,1.07012e-02
6.50000e+02,1.06080e-02
6.51000e+02,1.05721e-02
6.52000e+02,1.05772e-02
6.53000e+02,1.05711e-02
6.54000e+02,1.05380e-02
6.55000e+02,1.04935e-02
6.56000e+02,1.05151e-02
6.57000e+02,1.05365e-02
6.58000e+02,1.05561e-02
6.59000e+02,1.05986e-02
6.60000e+02,1.06851e-02
6.61000e+02,1.08657e-02
6.62000e+02,1.10498e-02
6.63000e+02,1.12838e-02
6.64000e+02,1.14911e-02
6.65000e+02,1.16973e-02
6.66000e+02,1.18320e-02
6.67000e+02,1.18868e-02
6.68000e+02,1.18495e-02
6.69000e+02,1.17660e-02
6.70000e+02,1.17053e-02
6.71000e+02,1.17091e-02
6.72000e+02,1.17140e-02
6.73000e+02,1.16894e-02
6.74000e+02,1.16465e-02
6.75000e+02,1.16382e-02
6.76000e+02,1.16723e-02
6.77000e+02,1.16853e-02
6.78000e+02,1.16593e-02
6.79000e+02,1.16014e-02
6.80000e+02,1.15404e-02
6.81000e+02,1.14755e-02
6.82000e+02,1.14163e-02
6.83000e+02,1.13680e-02
6.84000e+02,1.13763e-02
6.85000e+02,1.14493e-02
6.86000e+02,1.14996e-02
6.87000e+02,1.14635e-02
6.88000e+02,1.12969e-02
6.89000e+02,1.11233e-02
6.90000e+02,1.10135e-02
6.91000e+02,1.09332e-02
6.92000e+02,1.08434e-02
6.93000e+02,1.07287e-02
6.94000e+02,1.06849e-02
6.95000e+02,1.07124e-02
6.96000e+02,1.07970e-02
6.97000e+02,1.09145e-02
6.98000e+02,1.10516e-02
6.99000e+02,1.12440e-02
7.00000e+02,1.14312e-02
7.01000e+02,1.16196e-02
7.02000e+02,1.17375e-02
7.03000e+02,1.18078e-02
7.04000e+02,1.17522e-02
7.05000e+02,1.16633e-02
7.06000e+02,1.15798e-02
7.07000e+02,1.16255e-02
7.08000e+02,1.17433e-02
7.09000e+02,1.18882e-02
7.10000e+02,1.19508e-02
7.11000e+02,1.19770e-02
7.12000e+02,1.19699e-02
7.13000e+02,1.19881e-02
7.14000e+02,1.19978e-02
7.15000e+02,1.20357e-02
7.16000e+02,1.21027e-02
7.17000e+02,1.22295e-02
7.18000e+02,1.24445e-02
7.19000e+02,1.26722e-02
7.20000e+02,1.29184e-02
7.21000e+02,1.30927e-02
7.22000e+02,1.32510e-02
7.23000e+02,1.33176e-02
7.24000e+02,1.32863e-02
7.25000e+02,1.31218e-02
7.26000e+02,1.29539e-02
7.27000e+02,1.28483e-02
7.28000e+02,1.28222e-02
7.29000e+02,1.27935e-02
7.30000e+02,1.27214e-02
7.31000e+02,1.26467e-02
7.32000e+02,1.25758e-02
7.33000e+02,1.25726e-02
7.34000e+02,1.26450e-02
7.35000e+02,1.27971e-02
7.36000e+02,1.29073e-02
7.37000e+02,1.29213e-02
7.38000e+02,1.28760e-02
7.39000e+02,1.29114e-02
7.40000e+02,1.30630e-02
7.41000e+02,1.32857e-02
7.42000e+02,1.34386e-02
7.43000e+02,1.35284e-02
7.44000e+02,1.35836e-02
7.45000e+02,1.36578e-02
7.46000e+02,1.37177e-02
7.47000e+02,1.37229e-02
7.48000e+02,1.37021e-02
7.49000e+02,1.36968e-02
7.50000e+02,1.37268e-02
7.51000e+02,1.37956e-02
7.52000e+02,1.38511e-02
7.53000e+02,1.38697e-02
7.54000e+02,1.37974e-02
7.55000e+02,1.37444e-02
7.56000e+02,1.37419e-02
7.57000e+02,1.38624e-02
7.58000e+02,1.39824e-02
7.59000e+02,1.40864e-02
7.60000e+02,1.41244e-02
7.61000e+02,1.41470e-02
7.62000e+02,1.41834e-02
7.63000e+02,1.42803e-02
7.64000e+02,1.44359e-02
7.65000e+02,1.46145e-02
7.66000e+02,1.48352e-02
7.67000e+02,1.50607e-02
7.68000e+02,1.53369e-02
7.69000e+02,1.56124e-02
7.70000e+02,1.59229e-02
7.71000e+02,1.61928e-02
7.72000e+02,1.64706e-02
7.73000e+02,1.67087e-02
7.74000e+02,1.69332e-02
7.75000e+02,1.70380e-02
7.76000e+02,1.70357e-02
7.77000e+02,1.70375e-02
7.78000e+02,1.71519e-02
7.79000e+02,1.74216e-02
7.80000e+02,1.77355e-02
7.81000e+02,1.80357e-02
7.82000e+02,1.83201e-02
7.83000e+02,1.86019e-02
7.84000e+02,1.88495e-02
7.85000e+02,1.90299e-02
7.86000e+02,1.91463e-02
7.87000e+02,1.92846e-02
7.88000e+02,1.94324e-02
7.89000e+02,1.95986e-02
7.90000e+02,1.97085e-02
7.91000e+02,1.97915e-02
7.92000e+02,1.98312e-02
7.93000e+02,1.99039e-02
7.94000e+02,2.00240e-02
7.95000e+02,2.02534e-02
7.96000e+02,2.05018e-02
7.97000e+02,2.07233e-02
7.98000e+02,2.08617e-02
7.99000e+02,2.09617e-02
8.00000e+02,2.10563e-02
8.01000e+02,2.11685e-02
8.02000e+02,2.13040e-02
8.03000e+02,2.14325e-02
8.04000e+02,2.15522e-02
8.05000e+02,2.17112e-02
8.06000e+02,2.19278e-02
8.07000e+02,2.21300e-02
8.08000e+02,2.22632e-02
8.09000e+02,2.22991e-02
8.10000e+02,2.23296e-02
8.11000e+02,2.23231e-02
8.12000e+02,2.23338e-02
8.13000e+02,2.23502e-02
8.14000e+02,2.24166e-02
8.15000e+02,2.25118e-02
8.16000e+02,2.26406e-02
8.17000e+02,2.28036e-02
8.18000e+02,2.29973e-02
8.19000e+02,2.31966e-02
8.20000e+02,2.33756e-02
8.21000e+02,2.35192e-02
8.22000e+02,2.36447e-02
8.23000e+02,2.37622e-02
8.24000e+02,2.38772e-02
8.25000e+02,2.39692e-02
8.26000e+02,2.40210e-02
8.27000e+02,2.40851e-02
8.28000e+02,2.41625e-02
8.29000e+02,2.42813e-02
8.30000e+02,2.43598e-02
8.31000e+02,2.44310e-02
8.32000e+02,2.45155e-02
8.33000e+02,2.46875e-02
8.34000e+02,2.48557e-02
8.35000e+02,2.49786e-02
8.36000e+02,2.50037e-02
8.37000e+02,2.50504e-02
8.38000e+02,2.51493e-02
8.39000e+02,2.53281e-02
8.40000e+02,2.55109e-02
8.41000e+02,2.56571e-02
8.42000e+02,2.57557e-02
8.43000e+02,2.58554e-02
8.44000e+02,2.59905e-02
8.45000e+02,2.62227e-02
8.46000e+02,2.64429e-02
8.47000e+02,2.66195e-02
8.48000e+02,2.66718e-02
8.49000e+02,2.66765e-02
8.50000e+02,2.66813e-02
8.51000e+02,2.67131e-02
8.52000e+02,2.67884e-02
8.53000e+02,2.68970e-02
8.54000e+02,2.70209e-02
8.55000e+02,2.71677e-02
8.56000e+02,2.73059e-02
8.57000e+02,2.74280e-02
8.58000e+02,2.74903e-02
8.59000e+02,2.75296e-02
8.60000e+02,2.75148e-02
8.61000e+02,2.74793e-02
8.62000e+02,2.74805e-02
8.63000e+02,2.75805e-02
8.64000e+02,2.78063e-02
8.65000e+02,2.80927e-02
8.66000e+02,2.84563e-02
8.67000e+02,2.88695e-02
8.68000e+02,2.92205e-02
8.69000e+02,2.94557e-02
