Pixels #,Intensity (a.u.)
4.15000e+02,9.91912e-03
4.16000e+02,9.97336e-03
4.17000e+02,1.00701e-02
4.18000e+02,1.01549e-02
4.19000e+02,1.02321e-02
4.20000e+02,1.03076e-02
4.21000e+02,1.03825e-02
4.22000e+02,1.04530e-02
4.23000e+02,1.05072e-02
4.24000e+02,1.05548e-02
4.25000e+02,1.05775e-02
4.26000e+02,1.06525e-02
4.27000e+02,1.07407e-02
4.28000e+02,1.08405e-02
4.29000e+02,1.08862e-02
4.30000e+02,1.09004e-02
4.31000e+02,1.08674e-02
4.32000e+02,1.08180e-02
4.33000e+02,1.07586e-02
4.34000e+02,1.07476e-02
4.35000e+02,1.07131e-02
4.36000e+02,1.06885e-02
4.37000e+02,1.06113e-02
4.38000e+02,1.05789e-02
4.39000e+02,1.05733e-02
4.40000e+02,1.06697e-02
4.41000e+02,1.08153e-02
4.42000e+02,1.09672e-02
4.43000e+02,1.10718e-02
4.44000e+02,1.10543e-02
4.45000e+02,1.09570e-02
4.46000e+02,1.08307e-02
4.47000e+02,1.07688e-02
4.48000e+02,1.07851e-02
4.49000e+02,1.08435e-02
4.50000e+02,1.08684e-02
4.51000e+02,1.08459e-02
4.52000e+02,1.08311e-02
4.53000e+02,1.08361e-02
4.54000e+02,1.08657e-02
4.55000e+02,1.08721e-02
4.56000e+02,1.08661e-02
4.57000e+02,1.08624e-02
4.58000e+02,1.09236e-02
4.59000e+02,1.09957e-02
4.60000e+02,1.10597e-02
4.61000e+02,1.10255e-02
4.62000e+02,1.09461e-02
4.63000e+02,1.08779e-02
4.64000e+02,1.08853e-02
4.65000e+02,1.09252e-02
4.66000e+02,1.09384e-02
4.67000e+02,1.09222e-02
4.68000e+02,1.09044e-02
4.69000e+02,1.08938e-02
4.70000e+02,1.08809e-02
4.71000e+02,1.08770e-02
4.72000e+02,1.08933e-02
4.73000e+02,1.09892e-02
4.74000e+02,1.11270e-02
4.75000e+02,1.13292e-02
4.76000e+02,1.14730e-02
4.77000e+02,1.15813e-02
4.78000e+02,1.15893e-02
4.79000e+02,1.15787e-02
4.80000e+02,1.15995e-02
4.81000e+02,1.16912e-02
4.82000e+02,1.18151e-02
4.83000e+02,1.19431e-02
4.84000e+02,1.20728e-02
4.85000e+02,1.22033e-02
4.86000e+02,1.23170e-02
4.87000e+02,1.24134e-02
4.88000e+02,1.25130e-02
4.89000e+02,1.25829e-02
4.90000e+02,1.26112e-02
4.91000e+02,1.25717e-02
4.92000e+02,1.25682e-02
4.93000e+02,1.25792e-02
4.94000e+02,1.26402e-02
4.95000e+02,1.26943e-02
4.96000e+02,1.27758e-02
4.97000e+02,1.28526e-02
4.98000e+02,1.29394e-02
4.99000e+02,1.30417e-02
5.00000e+02,1.31760e-02
5.01000e+02,1.33283e-02
5.02000e+02,1.35157e-02
5.03000e+02,1.36781e-02
5.04000e+02,1.38308e-02
5.05000e+02,1.39131e-02
5.06000e+02,1.39903e-02
5.07000e+02,1.40510e-02
5.08000e+02,1.41746e-02
5.09000e+02,1.43590e-02
5.10000e+02,1.45672e-02
5.11000e+02,1.47730e-02
5.12000e+02,1.50109e-02
5.13000e+02,1.52805e-02
5.14000e+02,1.55343e-02
5.15000e+02,1.57160e-02
5.16000e+02,1.58738e-02
5.17000e+02,1.59861e-02
5.18000e+02,1.60737e-02
5.19000e+02,1.61119e-02
5.20000e+02,1.61602e-02
5.21000e+02,1.62045e-02
5.22000e+02,1.62743e-02
5.23000e+02,1.63581e-02
5.24000e+02,1.64587e-02
5.25000e+02,1.64885e-02
5.26000e+02,1.65021e-02
5.27000e+02,1.65313e-02
5.28000e+02,1.66441e-02
5.29000e+02,1.67763e-02
5.30000e+02,1.69343e-02
5.31000e+02,1.71163e-02
5.32000e+02,1.73065e-02
5.33000e+02,1.74863e-02
5.34000e+02,1.76510e-02
5.35000e+02,1.78375e-02
5.36000e+02,1.81349e-02
5.37000e+02,1.84956e-02
5.38000e+02,1.88525e-02
5.39000e+02,1.90527e-02
5.40000e+02,1.91496e-02
5.41000e+02,1.92056e-02
5.42000e+02,1.93116e-02
5.43000e+02,1.94572e-02
5.44000e+02,1.96514e-02
5.45000e+02,1.98413e-02
5.46000e+02,2.00089e-02
5.47000e+02,2.01437e-02
5.48000e+02,2.02104e-02
5.49000e+02,2.01847e-02
5.50000e+02,2.00683e-02
5.51000e+02,1.98858e-02
5.52000e+02,1.97473e-02
5.53000e+02,1.96606e-02
5.54000e+02,1.97189e-02
5.55000e+02,1.98563e-02
5.56000e+02,2.00648e-02
5.57000e+02,2.02673e-02
5.58000e+02,2.04477e-02
5.59000e+02,2.06196e-02
5.60000e+02,2.07893e-02
5.61000e+02,2.09955e-02
5.62000e+02,2.12752e-02
5.63000e+02,2.15774e-02
5.64000e+02,2.17972e-02
5.65000e+02,2.18402e-02
5.66000e+02,2.17946e-02
5.67000e+02,2.17722e-02
5.68000e+02,2.17962e-02
5.69000e+02,2.18481e-02
5.70000e+02,2.18568e-02
5.71000e+02,2.18691e-02
5.72000e+02,2.18244e-02
5.73000e+02,2.17942e-02
5.74000e+02,2.17419e-02
5.75000e+02,2.17401e-02
5.76000e+02,2.18131e-02
5.77000e+02,2.19787e-02
5.78000e+02,2.21827e-02
5.79000e+02,2.23377e-02
5.80000e+02,2.24349e-02
5.81000e+02,2.25360e-02
5.82000e+02,2.26988e-02
5.83000e+02,2.28699e-02
5.84000e+02,2.29992e-02
5.85000e+02,2.30561e-02
5.86000e+02,2.30736e-02
5.87000e+02,2.31123e-02
5.88000e+02,2.31775e-02
5.89000e+02,2.32664e-02
5.90000e+02,2.33412e-02
5.91000e+02,2.33916e-02
5.92000e+02,2.34961e-02
5.93000e+02,2.36168e-02
5.94000e+02,2.38155e-02
5.95000e+02,2.39907e-02
5.96000e+02,2.42000e-02
5.97000e+02,2.43798e-02
5.98000e+02,2.45505e-02
5.99000e+02,2.46288e-02
6.00000e+02,2.46556e-02
6.01000e+02,2.46594e-02
6.02000e+02,2.47179e-02
6.03000e+02,2.47242e-02
6.04000e+02,2.46915e-02
6.05000e+02,2.46111e-02
6.06000e+02,2.45946e-02
6.07000e+02,2.46267e-02
6.08000e+02,2.46891e-02
6.09000e+02,2.47000e-02
6.10000e+02,2.46581e-02
6.11000e+02,2.45889e-02
6.12000e+02,2.45766e-02
6.13000e+02,2.46448e-02
6.14000e+02,2.47645e-02
6.15000e+02,2.49165e-02
6.16000e+02,2.50711e-02
6.17000e+02,2.52446e-02
6.18000e+02,2.54347e-02
6.19000e+02,2.56538e-02
6.20000e+02,2.58706e-02
6.21000e+02,2.60441e-02
6.22000e+02,2.61426e-02
6.23000e+02,2.61934e-02
6.24000e+02,2.62159e-02
6.25000e+02,2.62163e-02
6.26000e+02,2.62209e-02
6.27000e+02,2.61587e-02
6.28000e+02,2.60804e-02
6.29000e+02,2.59692e-02
6.30000e+02,2.59562e-02
