Pixels #,Intensity (a.u.)
4.73000e+02,1.47512e-02
4.74000e+02,1.48885e-02
4.75000e+02,1.50663e-02
4.76000e+02,1.51524e-02
4.77000e+02,1.50443e-02
4.78000e+02,1.48257e-02
4.79000e+02,1.46402e-02
4.80000e+02,1.45442e-02
4.81000e+02,1.44681e-02
4.82000e+02,1.44129e-02
4.83000e+02,1.43952e-02
4.84000e+02,1.44315e-02
4.85000e+02,1.44280e-02
4.86000e+02,1.43916e-02
4.87000e+02,1.43777e-02
4.88000e+02,1.44141e-02
4.89000e+02,1.45064e-02
4.90000e+02,1.47056e-02
4.91000e+02,1.50399e-02
4.92000e+02,1.54753e-02
4.93000e+02,1.58167e-02
4.94000e+02,1.60855e-02
4.95000e+02,1.62256e-02
4.96000e+02,1.63521e-02
4.97000e+02,1.64031e-02
4.98000e+02,1.64993e-02
4.99000e+02,1.66792e-02
5.00000e+02,1.69450e-02
5.01000e+02,1.72598e-02
5.02000e+02,1.75773e-02
5.03000e+02,1.78532e-02
5.04000e+02,1.80346e-02
5.05000e+02,1.81692e-02
5.06000e+02,1.83547e-02
5.07000e+02,1.86050e-02
5.08000e+02,1.88509e-02
5.09000e+02,1.90645e-02
5.10000e+02,1.91763e-02
5.11000e+02,1.92450e-02
5.12000e+02,1.93641e-02
5.13000e+02,1.95717e-02
5.14000e+02,1.98023e-02
5.15000e+02,1.99237e-02
5.16000e+02,2.00271e-02
5.17000e+02,2.01180e-02
5.18000e+02,2.02690e-02
5.19000e+02,2.03609e-02
5.20000e+02,2.04191e-02
5.21000e+02,2.03270e-02
5.22000e+02,2.02127e-02
5.23000e+02,2.01078e-02
5.24000e+02,2.01100e-02
5.25000e+02,2.01608e-02
5.26000e+02,2.02388e-02
5.27000e+02,2.03271e-02
5.28000e+02,2.04074e-02
5.29000e+02,2.04662e-02
5.30000e+02,2.05945e-02
5.31000e+02,2.08065e-02
5.32000e+02,2.10647e-02
5.33000e+02,2.12369e-02
5.34000e+02,2.13655e-02
5.35000e+02,2.14565e-02
5.36000e+02,2.16413e-02
5.37000e+02,2.19420e-02
5.38000e+02,2.23196e-02
5.39000e+02,2.27138e-02
5.40000e+02,2.29860e-02
5.41000e+02,2.31962e-02
5.42000e+02,2.33880e-02
5.43000e+02,2.36606e-02
5.44000e+02,2.39867e-02
5.45000e+02,2.43197e-02
5.46000e+02,2.45130e-02
5.47000e+02,2.45908e-02
5.48000e+02,2.46166e-02
5.49000e+02,2.47060e-02
5.50000e+02,2.48182e-02
5.51000e+02,2.49274e-02
5.52000e+02,2.50204e-02
5.53000e+02,2.51541e-02
5.54000e+02,2.53738e-02
5.55000e+02,2.56751e-02
5.56000e+02,2.60060e-02
5.57000e+02,2.62866e-02
5.58000e+02,2.64739e-02
5.59000e+02,2.65610e-02
5.60000e+02,2.65921e-02
5.61000e+02,2.66901e-02
5.62000e+02,2.69219e-02
5.63000e+02,2.72744e-02
5.64000e+02,2.76649e-02
5.65000e+02,2.79972e-02
5.66000e+02,2.82909e-02
5.67000e+02,2.84786e-02
5.68000e+02,2.87011e-02
5.69000e+02,2.89268e-02
5.70000e+02,2.92645e-02
5.71000e+02,2.96267e-02
5.72000e+02,2.99716e-02
5.73000e+02,3.02595e-02
5.74000e+02,3.04872e-02
5.75000e+02,3.07157e-02
5.76000e+02,3.09866e-02
5.77000e+02,3.13369e-02
5.78000e+02,3.17105e-02
5.79000e+02,3.19912e-02
5.80000e+02,3.21397e-02
5.81000e+02,3.21315e-02
5.82000e+02,3.20334e-02
5.83000e+02,3.18592e-02
5.84000e+02,3.17376e-02
5.85000e+02,3.16319e-02
5.86000e+02,3.15398e-02
5.87000e+02,3.14392e-02
5.88000e+02,3.13851e-02
5.89000e+02,3.13442e-02
5.90000e+02,3.13169e-02
5.91000e+02,3.13238e-02
5.92000e+02,3.14242e-02
5.93000e+02,3.14948e-02
