Pixels #,Intensity (a.u.)
4.96000e+02,9.10748e-03
4.97000e+02,9.11610e-03
4.98000e+02,9.12531e-03
4.99000e+02,9.14017e-03
5.00000e+02,9.13167e-03
5.01000e+02,9.14373e-03
5.02000e+02,9.13924e-03
5.03000e+02,9.10873e-03
5.04000e+02,9.04974e-03
5.05000e+02,9.00847e-03
5.06000e+02,9.04847e-03
5.07000e+02,9.12273e-03
5.08000e+02,9.24234e-03
5.09000e+02,9.38636e-03
5.10000e+02,9.52086e-03
5.11000e+02,9.58568e-03
5.12000e+02,9.63326e-03
5.13000e+02,9.67777e-03
5.14000e+02,9.73382e-03
5.15000e+02,9.72832e-03
5.16000e+02,9.75406e-03
5.17000e+02,9.74983e-03
5.18000e+02,9.75550e-03
5.19000e+02,9.67640e-03
5.20000e+02,9.60798e-03
5.21000e+02,9.44369e-03
5.22000e+02,9.26203e-03
5.23000e+02,9.10252e-03
5.24000e+02,8.98693e-03
5.25000e+02,8.90016e-03
5.26000e+02,8.83702e-03
5.27000e+02,8.83702e-03
5.28000e+02,8.86034e-03
5.29000e+02,8.88930e-03
5.30000e+02,8.91998e-03
5.31000e+02,8.99769e-03
5.32000e+02,9.12508e-03
5.33000e+02,9.25078e-03
5.34000e+02,9.32091e-03
5.35000e+02,9.40548e-03
5.36000e+02,9.60874e-03
5.37000e+02,9.88558e-03
5.38000e+02,1.01132e-02
5.39000e+02,1.01021e-02
5.40000e+02,9.90987e-03
5.41000e+02,9.74307e-03
5.42000e+02,9.67634e-03
5.43000e+02,9.69838e-03
5.44000e+02,9.78533e-03
5.45000e+02,9.81122e-03
5.46000e+02,9.76704e-03
5.47000e+02,9.71870e-03
5.48000e+02,9.71931e-03
5.49000e+02,9.72602e-03
5.50000e+02,9.66568e-03
5.51000e+02,9.54905e-03
5.52000e+02,9.45951e-03
5.53000e+02,9.40555e-03
5.54000e+02,9.49932e-03
5.55000e+02,9.64962e-03
5.56000e+02,9.83716e-03
5.57000e+02,9.93708e-03
5.58000e+02,9.90972e-03
5.59000e+02,9.78137e-03
5.60000e+02,9.64580e-03
5.61000e+02,9.60676e-03
5.62000e+02,9.71545e-03
5.63000e+02,9.85410e-03
5.64000e+02,9.91132e-03
5.65000e+02,9.84130e-03
5.66000e+02,9.74185e-03
5.67000e+02,9.69438e-03
5.68000e+02,9.63831e-03
5.69000e+02,9.62276e-03
5.70000e+02,9.52633e-03
5.71000e+02,9.45660e-03
5.72000e+02,9.33770e-03
5.73000e+02,9.26991e-03
5.74000e+02,9.11711e-03
5.75000e+02,8.94903e-03
5.76000e+02,8.73572e-03
5.77000e+02,8.61043e-03
5.78000e+02,8.57844e-03
5.79000e+02,8.55828e-03
5.80000e+02,8.51354e-03
5.81000e+02,8.48802e-03
5.82000e+02,8.58374e-03
5.83000e+02,8.68099e-03
5.84000e+02,8.74231e-03
5.85000e+02,8.74231e-03
5.86000e+02,8.73560e-03
5.87000e+02,8.73624e-03
5.88000e+02,8.73457e-03
5.89000e+02,8.71517e-03
5.90000e+02,8.61744e-03
