Pixels #,Intensity (a.u.)
6.90000e+02,2.21703e-02
6.91000e+02,2.22138e-02
6.92000e+02,2.23258e-02
6.93000e+02,2.24087e-02
6.94000e+02,2.25468e-02
6.95000e+02,2.26997e-02
6.96000e+02,2.29018e-02
6.97000e+02,2.31466e-02
6.98000e+02,2.34046e-02
6.99000e+02,2.36943e-02
7.00000e+02,2.39437e-02
7.01000e+02,2.41565e-02
7.02000e+02,2.42665e-02
7.03000e+02,2.42941e-02
7.04000e+02,2.42613e-02
7.05000e+02,2.42489e-02
7.06000e+02,2.42779e-02
7.07000e+02,2.44553e-02
7.08000e+02,2.47196e-02
7.09000e+02,2.50425e-02
7.10000e+02,2.52752e-02
7.11000e+02,2.54328e-02
7.12000e+02,2.55038e-02
7.13000e+02,2.55478e-02
7.14000e+02,2.55721e-02
7.15000e+02,2.56248e-02
7.16000e+02,2.57558e-02
7.17000e+02,2.59835e-02
7.18000e+02,2.63116e-02
7.19000e+02,2.66367e-02
7.20000e+02,2.69744e-02
7.21000e+02,2.72643e-02
7.22000e+02,2.75605e-02
7.23000e+02,2.77629e-02
7.24000e+02,2.78532e-02
7.25000e+02,2.78054e-02
7.26000e+02,2.77411e-02
7.27000e+02,2.77331e-02
7.28000e+02,2.77845e-02
7.29000e+02,2.78466e-02
7.30000e+02,2.78732e-02
7.31000e+02,2.79011e-02
7.32000e+02,2.79083e-02
7.33000e+02,2.79887e-02
7.34000e+02,2.81698e-02
7.35000e+02,2.84797e-02
7.36000e+02,2.87848e-02
7.37000e+02,2.89932e-02
7.38000e+02,2.91087e-02
7.39000e+02,2.92675e-02
7.40000e+02,2.95257e-02
7.41000e+02,2.98796e-02
7.42000e+02,3.01642e-02
7.43000e+02,3.04130e-02
7.44000e+02,3.06133e-02
7.45000e+02,3.08368e-02
7.46000e+02,3.10062e-02
7.47000e+02,3.10924e-02
7.48000e+02,3.11263e-02
7.49000e+02,3.11685e-02
7.50000e+02,3.12505e-02
7.51000e+02,3.13770e-02
7.52000e+02,3.15085e-02
7.53000e+02,3.16162e-02
7.54000e+02,3.16462e-02
7.55000e+02,3.16708e-02
7.56000e+02,3.17697e-02
7.57000e+02,3.19949e-02
7.58000e+02,3.22389e-02
7.59000e+02,3.24329e-02
7.60000e+02,3.25514e-02
7.61000e+02,3.26739e-02
7.62000e+02,3.28228e-02
7.63000e+02,3.30320e-02
7.64000e+02,3.33027e-02
7.65000e+02,3.36503e-02
7.66000e+02,3.40951e-02
7.67000e+02,3.45996e-02
7.68000e+02,3.51456e-02
7.69000e+02,3.56648e-02
7.70000e+02,3.61420e-02
7.71000e+02,3.65580e-02
7.72000e+02,3.69500e-02
7.73000e+02,3.73375e-02
7.74000e+02,3.77133e-02
7.75000e+02,3.80258e-02
7.76000e+02,3.82204e-02
7.77000e+02,3.83823e-02
7.78000e+02,3.85750e-02
7.79000e+02,3.89041e-02
7.80000e+02,3.93102e-02
7.81000e+02,3.97410e-02
7.82000e+02,4.01555e-02
7.83000e+02,4.05233e-02
7.84000e+02,4.08341e-02
7.85000e+02,4.10771e-02
7.86000e+02,4.13215e-02
7.87000e+02,4.16399e-02
7.88000e+02,4.19741e-02
7.89000e+02,4.23035e-02
7.90000e+02,4.25747e-02
7.91000e+02,4.28643e-02
7.92000e+02,4.31488e-02
7.93000e+02,4.34842e-02
7.94000e+02,4.38965e-02
7.95000e+02,4.44133e-02
7.96000e+02,4.49772e-02
7.97000e+02,4.54999e-02
7.98000e+02,4.59361e-02
7.99000e+02,4.62757e-02
8.00000e+02,4.65587e-02
8.01000e+02,4.68487e-02
8.02000e+02,4.71996e-02
8.03000e+02,4.75675e-02
8.04000e+02,4.79257e-02
8.05000e+02,4.82827e-02
8.06000e+02,4.87038e-02
8.07000e+02,4.90926e-02
8.08000e+02,4.94168e-02
8.09000e+02,4.96138e-02
8.10000e+02,4.98069e-02
8.11000e+02,4.99516e-02
8.12000e+02,5.01280e-02
8.13000e+02,5.03284e-02
8.14000e+02,5.05997e-02
8.15000e+02,5.09317e-02
8.16000e+02,5.12863e-02
8.17000e+02,5.16676e-02
8.18000e+02,5.20423e-02
8.19000e+02,5.24078e-02
8.20000e+02,5.27356e-02
8.21000e+02,5.30323e-02
8.22000e+02,5.33542e-02
8.23000e+02,5.37006e-02
8.24000e+02,5.40736e-02
8.25000e+02,5.43980e-02
8.26000e+02,5.46478e-02
8.27000e+02,5.48603e-02
8.28000e+02,5.50788e-02
8.29000e+02,5.53648e-02
8.30000e+02,5.56275e-02
8.31000e+02,5.59023e-02
8.32000e+02,5.61639e-02
8.33000e+02,5.64867e-02
8.34000e+02,5.67466e-02
8.35000e+02,5.69710e-02
8.36000e+02,5.70862e-02
8.37000e+02,5.72307e-02
8.38000e+02,5.73940e-02
8.39000e+02,5.76266e-02
8.40000e+02,5.78655e-02
8.41000e+02,5.80738e-02
8.42000e+02,5.82874e-02
8.43000e+02,5.85101e-02
8.44000e+02,5.88105e-02
8.45000e+02,5.91842e-02
8.46000e+02,5.95479e-02
8.47000e+02,5.98297e-02
8.48000e+02,5.99837e-02
8.49000e+02,6.00817e-02
8.50000e+02,6.01637e-02
8.51000e+02,6.02576e-02
8.52000e+02,6.03480e-02
8.53000e+02,6.04832e-02
8.54000e+02,6.06274e-02
8.55000e+02,6.08204e-02
8.56000e+02,6.09834e-02
8.57000e+02,6.11091e-02
8.58000e+02,6.11579e-02
8.59000e+02,6.12128e-02
8.60000e+02,6.12592e-02
8.61000e+02,6.13646e-02
8.62000e+02,6.15407e-02
8.63000e+02,6.18297e-02
8.64000e+02,6.21925e-02
8.65000e+02,6.25575e-02
8.66000e+02,6.29598e-02
8.67000e+02,6.34013e-02
8.68000e+02,6.37984e-02
8.69000e+02,6.41288e-02
