Pixels #,Intensity (a.u.)
6.37000e+02,8.68454e-03
6.38000e+02,8.64627e-03
6.39000e+02,8.72070e-03
6.40000e+02,8.88831e-03
6.41000e+02,9.13242e-03
6.42000e+02,9.26041e-03
6.43000e+02,9.31897e-03
6.44000e+02,9.33998e-03
6.45000e+02,9.29153e-03
6.46000e+02,9.20545e-03
6.47000e+02,9.06281e-03
6.48000e+02,8.97300e-03
6.49000e+02,8.88979e-03
6.50000e+02,8.82424e-03
6.51000e+02,8.77935e-03
6.52000e+02,8.78365e-03
6.53000e+02,8.73145e-03
6.54000e+02,8.65942e-03
6.55000e+02,8.55110e-03
6.56000e+02,8.56030e-03
6.57000e+02,8.58621e-03
6.58000e+02,8.65327e-03
6.59000e+02,8.72922e-03
6.60000e+02,8.79616e-03
6.61000e+02,8.89126e-03
6.62000e+02,9.00131e-03
6.63000e+02,9.18243e-03
6.64000e+02,9.38964e-03
6.65000e+02,9.57867e-03
6.66000e+02,9.71995e-03
6.67000e+02,9.78630e-03
6.68000e+02,9.76012e-03
6.69000e+02,9.64927e-03
6.70000e+02,9.50451e-03
6.71000e+02,9.39632e-03
6.72000e+02,9.31799e-03
6.73000e+02,9.24965e-03
6.74000e+02,9.19983e-03
6.75000e+02,9.19342e-03
6.76000e+02,9.19342e-03
6.77000e+02,9.17912e-03
6.78000e+02,9.12122e-03
6.79000e+02,9.04528e-03
6.80000e+02,8.94435e-03
6.81000e+02,8.80303e-03
6.82000e+02,8.66211e-03
6.83000e+02,8.52105e-03
6.84000e+02,8.38241e-03
6.85000e+02,8.30151e-03
6.86000e+02,8.24064e-03
6.87000e+02,8.18045e-03
6.88000e+02,8.02445e-03
6.89000e+02,7.84924e-03
6.90000e+02,7.73737e-03
6.91000e+02,7.62582e-03
6.92000e+02,7.52461e-03
6.93000e+02,7.36242e-03
6.94000e+02,7.26050e-03
6.95000e+02,7.26874e-03
6.96000e+02,7.37885e-03
6.97000e+02,7.51798e-03
6.98000e+02,7.67442e-03
6.99000e+02,7.85497e-03
7.00000e+02,7.98117e-03
7.01000e+02,8.04766e-03
7.02000e+02,8.03068e-03
7.03000e+02,8.00106e-03
7.04000e+02,7.93082e-03
7.05000e+02,7.88773e-03
7.06000e+02,7.84524e-03
7.07000e+02,7.88067e-03
7.08000e+02,7.98551e-03
7.09000e+02,8.12781e-03
7.10000e+02,8.20389e-03
7.11000e+02,8.18493e-03
7.12000e+02,8.07763e-03
7.13000e+02,7.97297e-03
7.14000e+02,7.86153e-03
7.15000e+02,7.82497e-03
7.16000e+02,7.81422e-03
7.17000e+02,7.83884e-03
7.18000e+02,7.93241e-03
7.19000e+02,8.09815e-03
7.20000e+02,8.30326e-03
7.21000e+02,8.45843e-03
7.22000e+02,8.53057e-03
7.23000e+02,8.51351e-03
7.24000e+02,8.37334e-03
7.25000e+02,8.11376e-03
7.26000e+02,7.83052e-03
7.27000e+02,7.63088e-03
7.28000e+02,7.48602e-03
7.29000e+02,7.34649e-03
7.30000e+02,7.12933e-03
7.31000e+02,6.93749e-03
7.32000e+02,6.75343e-03
7.33000e+02,6.68158e-03
7.34000e+02,6.69277e-03
7.35000e+02,6.79668e-03
7.36000e+02,6.91655e-03
7.37000e+02,6.94568e-03
7.38000e+02,6.91048e-03
7.39000e+02,6.83394e-03
7.40000e+02,6.81088e-03
7.41000e+02,6.84274e-03
7.42000e+02,6.84810e-03
7.43000e+02,6.80477e-03
7.44000e+02,6.74450e-03
7.45000e+02,6.66570e-03
7.46000e+02,6.60121e-03
7.47000e+02,6.49599e-03
7.48000e+02,6.39093e-03
7.49000e+02,6.28899e-03
7.50000e+02,6.23040e-03
7.51000e+02,6.18838e-03
7.52000e+02,6.15078e-03
7.53000e+02,6.05791e-03
7.54000e+02,5.89109e-03
7.55000e+02,5.68674e-03
7.56000e+02,5.53681e-03
7.57000e+02,5.46759e-03
7.58000e+02,5.38272e-03
7.59000e+02,5.25355e-03
7.60000e+02,5.07620e-03
7.61000e+02,4.93710e-03
7.62000e+02,4.84896e-03
7.63000e+02,4.83118e-03
7.64000e+02,4.89324e-03
7.65000e+02,4.97628e-03
7.66000e+02,5.08781e-03
7.67000e+02,5.21457e-03
7.68000e+02,5.34237e-03
7.69000e+02,5.45667e-03
7.70000e+02,5.54973e-03
7.71000e+02,5.61163e-03
7.72000e+02,5.71450e-03
7.73000e+02,5.79312e-03
7.74000e+02,5.86319e-03
7.75000e+02,5.83062e-03
7.76000e+02,5.70589e-03
7.77000e+02,5.56465e-03
7.78000e+02,5.45540e-03
7.79000e+02,5.44400e-03
7.80000e+02,5.47720e-03
7.81000e+02,5.53415e-03
7.82000e+02,5.62475e-03
7.83000e+02,5.71021e-03
7.84000e+02,5.73239e-03
7.85000e+02,5.70740e-03
7.86000e+02,5.59929e-03
7.87000e+02,5.51181e-03
7.88000e+02,5.41894e-03
7.89000e+02,5.32633e-03
7.90000e+02,5.19661e-03
7.91000e+02,5.12244e-03
7.92000e+02,5.05713e-03
7.93000e+02,5.05713e-03
7.94000e+02,5.05713e-03
7.95000e+02,5.10667e-03
7.96000e+02,5.17500e-03
7.97000e+02,5.21735e-03
7.98000e+02,5.20639e-03
7.99000e+02,5.10791e-03
8.00000e+02,4.99991e-03
8.01000e+02,4.87959e-03
8.02000e+02,4.84550e-03
8.03000e+02,4.84550e-03
8.04000e+02,4.84550e-03
8.05000e+02,4.84621e-03
8.06000e+02,4.89882e-03
8.07000e+02,4.99135e-03
8.08000e+02,5.00235e-03
8.09000e+02,4.85589e-03
8.10000e+02,4.63740e-03
8.11000e+02,4.41306e-03
8.12000e+02,4.24619e-03
8.13000e+02,4.15429e-03
8.14000e+02,4.13606e-03
8.15000e+02,4.17410e-03
8.16000e+02,4.24604e-03
8.17000e+02,4.34523e-03
8.18000e+02,4.44650e-03
8.19000e+02,4.57114e-03
8.20000e+02,4.65442e-03
8.21000e+02,4.70224e-03
8.22000e+02,4.69946e-03
8.23000e+02,4.68410e-03
8.24000e+02,4.65707e-03
8.25000e+02,4.61062e-03
8.26000e+02,4.48867e-03
8.27000e+02,4.32795e-03
8.28000e+02,4.21315e-03
8.29000e+02,4.16288e-03
8.30000e+02,4.13444e-03
8.31000e+02,4.14065e-03
8.32000e+02,4.18356e-03
8.33000e+02,4.30710e-03
8.34000e+02,4.39875e-03
8.35000e+02,4.44225e-03
8.36000e+02,4.42552e-03
8.37000e+02,4.39374e-03
8.38000e+02,4.35298e-03
8.39000e+02,4.34686e-03
8.40000e+02,4.37786e-03
8.41000e+02,4.38968e-03
8.42000e+02,4.38666e-03
8.43000e+02,4.34662e-03
8.44000e+02,4.35864e-03
8.45000e+02,4.44349e-03
8.46000e+02,4.51129e-03
8.47000e+02,4.51381e-03
8.48000e+02,4.42454e-03
8.49000e+02,4.32708e-03
8.50000e+02,4.25386e-03
8.51000e+02,4.24293e-03
8.52000e+02,4.24293e-03
8.53000e+02,4.26170e-03
8.54000e+02,4.23132e-03
8.55000e+02,4.20827e-03
8.56000e+02,4.12920e-03
8.57000e+02,4.04365e-03
8.58000e+02,3.91689e-03
8.59000e+02,3.79922e-03
8.60000e+02,3.67288e-03
8.61000e+02,3.58106e-03
8.62000e+02,3.54934e-03
8.63000e+02,3.61342e-03
8.64000e+02,3.75854e-03
8.65000e+02,3.92350e-03
8.66000e+02,4.14748e-03
8.67000e+02,4.39476e-03
8.68000e+02,4.54519e-03
8.69000e+02,4.61600e-03
