Pixels #,Intensity (a.u.)
7.87000e+02,1.74901e-02
7.88000e+02,1.76229e-02
7.89000e+02,1.77341e-02
7.90000e+02,1.78406e-02
7.91000e+02,1.80892e-02
7.92000e+02,1.82349e-02
7.93000e+02,1.83486e-02
7.94000e+02,1.84100e-02
7.95000e+02,1.85251e-02
7.96000e+02,1.86117e-02
7.97000e+02,1.86812e-02
7.98000e+02,1.87800e-02
7.99000e+02,1.88911e-02
8.00000e+02,1.89802e-02
8.01000e+02,1.89978e-02
8.02000e+02,1.90257e-02
8.03000e+02,1.90189e-02
8.04000e+02,1.90576e-02
8.05000e+02,1.90393e-02
8.06000e+02,1.90697e-02
8.07000e+02,1.91029e-02
8.08000e+02,1.92124e-02
8.09000e+02,1.93019e-02
8.10000e+02,1.93523e-02
8.11000e+02,1.93421e-02
8.12000e+02,1.92989e-02
8.13000e+02,1.92748e-02
8.14000e+02,1.91850e-02
8.15000e+02,1.90819e-02
8.16000e+02,1.88587e-02
8.17000e+02,1.86318e-02
8.18000e+02,1.85051e-02
8.19000e+02,1.85820e-02
8.20000e+02,1.88369e-02
8.21000e+02,1.90274e-02
8.22000e+02,1.91503e-02
8.23000e+02,1.91678e-02
8.24000e+02,1.91923e-02
8.25000e+02,1.91267e-02
8.26000e+02,1.90237e-02
8.27000e+02,1.89343e-02
8.28000e+02,1.89010e-02
8.29000e+02,1.89648e-02
8.30000e+02,1.89843e-02
8.31000e+02,1.90068e-02
8.32000e+02,1.89397e-02
8.33000e+02,1.88727e-02
8.34000e+02,1.88505e-02
8.35000e+02,1.88986e-02
8.36000e+02,1.89979e-02
8.37000e+02,1.90348e-02
8.38000e+02,1.90787e-02
8.39000e+02,1.91219e-02
8.40000e+02,1.91858e-02
8.41000e+02,1.92061e-02
8.42000e+02,1.91894e-02
8.43000e+02,1.91966e-02
8.44000e+02,1.92901e-02
8.45000e+02,1.95542e-02
8.46000e+02,1.99102e-02
8.47000e+02,2.02275e-02
8.48000e+02,2.03795e-02
8.49000e+02,2.03009e-02
8.50000e+02,2.01331e-02
8.51000e+02,2.00001e-02
8.52000e+02,1.99457e-02
8.53000e+02,1.99020e-02
8.54000e+02,1.98232e-02
8.55000e+02,1.97526e-02
8.56000e+02,1.96377e-02
8.57000e+02,1.95825e-02
8.58000e+02,1.94814e-02
8.59000e+02,1.94264e-02
8.60000e+02,1.92251e-02
8.61000e+02,1.90315e-02
8.62000e+02,1.88469e-02
8.63000e+02,1.88183e-02
8.64000e+02,1.88678e-02
8.65000e+02,1.89478e-02
8.66000e+02,1.89901e-02
8.67000e+02,1.90238e-02
8.68000e+02,1.90651e-02
8.69000e+02,1.91545e-02
