Pixels #,Intensity (a.u.)
3.92000e+02,7.53895e-03
3.93000e+02,7.53836e-03
3.94000e+02,7.50855e-03
3.95000e+02,7.53168e-03
3.96000e+02,7.62042e-03
3.97000e+02,7.69728e-03
3.98000e+02,7.73940e-03
3.99000e+02,7.73803e-03
4.00000e+02,7.75788e-03
4.01000e+02,7.78055e-03
4.02000e+02,7.84424e-03
4.03000e+02,7.87719e-03
4.04000e+02,7.93324e-03
4.05000e+02,7.96601e-03
4.06000e+02,7.98784e-03
4.07000e+02,8.03962e-03
4.08000e+02,8.12265e-03
4.09000e+02,8.21959e-03
4.10000e+02,8.23796e-03
4.11000e+02,8.26307e-03
4.12000e+02,8.24627e-03
4.13000e+02,8.19872e-03
4.14000e+02,8.04822e-03
4.15000e+02,7.91763e-03
4.16000e+02,7.87492e-03
4.17000e+02,7.93449e-03
4.18000e+02,8.00710e-03
4.19000e+02,8.07900e-03
4.20000e+02,8.13502e-03
4.21000e+02,8.20690e-03
4.22000e+02,8.28709e-03
4.23000e+02,8.35712e-03
4.24000e+02,8.40140e-03
4.25000e+02,8.40480e-03
4.26000e+02,8.42191e-03
4.27000e+02,8.48089e-03
4.28000e+02,8.55494e-03
4.29000e+02,8.59271e-03
4.30000e+02,8.59887e-03
4.31000e+02,8.58884e-03
4.32000e+02,8.55926e-03
4.33000e+02,8.51052e-03
4.34000e+02,8.48104e-03
4.35000e+02,8.45193e-03
4.36000e+02,8.40574e-03
4.37000e+02,8.34873e-03
4.38000e+02,8.34609e-03
4.39000e+02,8.36254e-03
4.40000e+02,8.40961e-03
4.41000e+02,8.50512e-03
4.42000e+02,8.62056e-03
4.43000e+02,8.71951e-03
4.44000e+02,8.76018e-03
4.45000e+02,8.73011e-03
4.46000e+02,8.67398e-03
4.47000e+02,8.65752e-03
4.48000e+02,8.73011e-03
4.49000e+02,8.82075e-03
4.50000e+02,8.89319e-03
4.51000e+02,8.92046e-03
4.52000e+02,8.93886e-03
4.53000e+02,8.96576e-03
4.54000e+02,8.99045e-03
4.55000e+02,9.02232e-03
4.56000e+02,9.03016e-03
4.57000e+02,9.02877e-03
4.58000e+02,9.06641e-03
4.59000e+02,9.09567e-03
4.60000e+02,9.11295e-03
4.61000e+02,9.05737e-03
4.62000e+02,9.00985e-03
4.63000e+02,9.01111e-03
4.64000e+02,9.06181e-03
4.65000e+02,9.07981e-03
4.66000e+02,9.00628e-03
4.67000e+02,8.88792e-03
4.68000e+02,8.80053e-03
4.69000e+02,8.76532e-03
4.70000e+02,8.73515e-03
4.71000e+02,8.69291e-03
4.72000e+02,8.68620e-03
4.73000e+02,8.74953e-03
4.74000e+02,8.85426e-03
4.75000e+02,8.96700e-03
4.76000e+02,8.98169e-03
4.77000e+02,8.97168e-03
4.78000e+02,8.87678e-03
4.79000e+02,8.78283e-03
4.80000e+02,8.71566e-03
4.81000e+02,8.71265e-03
4.82000e+02,8.74335e-03
4.83000e+02,8.78059e-03
4.84000e+02,8.80196e-03
4.85000e+02,8.82995e-03
4.86000e+02,8.83093e-03
4.87000e+02,8.84998e-03
4.88000e+02,8.88621e-03
4.89000e+02,8.90835e-03
4.90000e+02,8.91905e-03
4.91000e+02,8.86888e-03
4.92000e+02,8.88206e-03
4.93000e+02,8.87492e-03
4.94000e+02,8.93751e-03
4.95000e+02,8.98076e-03
4.96000e+02,9.06577e-03
4.97000e+02,9.09059e-03
4.98000e+02,9.08289e-03
4.99000e+02,9.06132e-03
5.00000e+02,9.04927e-03
5.01000e+02,9.05330e-03
5.02000e+02,9.08767e-03
5.03000e+02,9.16686e-03
5.04000e+02,9.26498e-03
5.05000e+02,9.31112e-03
5.06000e+02,9.32362e-03
5.07000e+02,9.34780e-03
5.08000e+02,9.44315e-03
5.09000e+02,9.61627e-03
5.10000e+02,9.79767e-03
5.11000e+02,9.96072e-03
5.12000e+02,1.01010e-02
5.13000e+02,1.02358e-02
5.14000e+02,1.03437e-02
5.15000e+02,1.04040e-02
5.16000e+02,1.04410e-02
5.17000e+02,1.04610e-02
5.18000e+02,1.04294e-02
5.19000e+02,1.03401e-02
5.20000e+02,1.02454e-02
5.21000e+02,1.01801e-02
5.22000e+02,1.01771e-02
5.23000e+02,1.01891e-02
5.24000e+02,1.02043e-02
5.25000e+02,1.01307e-02
5.26000e+02,1.00405e-02
5.27000e+02,1.00119e-02
5.28000e+02,1.00511e-02
5.29000e+02,1.01285e-02
5.30000e+02,1.02620e-02
5.31000e+02,1.04310e-02
5.32000e+02,1.06207e-02
5.33000e+02,1.08030e-02
5.34000e+02,1.09720e-02
5.35000e+02,1.11491e-02
5.36000e+02,1.14302e-02
5.37000e+02,1.17714e-02
5.38000e+02,1.21140e-02
5.39000e+02,1.23067e-02
5.40000e+02,1.23896e-02
5.41000e+02,1.23845e-02
5.42000e+02,1.23818e-02
5.43000e+02,1.24064e-02
5.44000e+02,1.24523e-02
5.45000e+02,1.25032e-02
5.46000e+02,1.25286e-02
5.47000e+02,1.25860e-02
5.48000e+02,1.26041e-02
5.49000e+02,1.25542e-02
5.50000e+02,1.24075e-02
5.51000e+02,1.22626e-02
5.52000e+02,1.21605e-02
5.53000e+02,1.20815e-02
5.54000e+02,1.20993e-02
5.55000e+02,1.21994e-02
5.56000e+02,1.24225e-02
5.57000e+02,1.26264e-02
5.58000e+02,1.27833e-02
5.59000e+02,1.28632e-02
5.60000e+02,1.29228e-02
5.61000e+02,1.30268e-02
5.62000e+02,1.32364e-02
5.63000e+02,1.34878e-02
5.64000e+02,1.36766e-02
5.65000e+02,1.36923e-02
5.66000e+02,1.36257e-02
5.67000e+02,1.35830e-02
5.68000e+02,1.35735e-02
5.69000e+02,1.35779e-02
5.70000e+02,1.35352e-02
5.71000e+02,1.34809e-02
5.72000e+02,1.33712e-02
5.73000e+02,1.32610e-02
5.74000e+02,1.31293e-02
5.75000e+02,1.30268e-02
5.76000e+02,1.30167e-02
5.77000e+02,1.31255e-02
5.78000e+02,1.33230e-02
5.79000e+02,1.35058e-02
5.80000e+02,1.36447e-02
5.81000e+02,1.37376e-02
5.82000e+02,1.38405e-02
5.83000e+02,1.39117e-02
5.84000e+02,1.39717e-02
5.85000e+02,1.39679e-02
5.86000e+02,1.39429e-02
5.87000e+02,1.39432e-02
5.88000e+02,1.39955e-02
