Pixels #,Intensity (a.u.)
3.63000e+02,1.60533e-02
3.64000e+02,1.60524e-02
3.65000e+02,1.61417e-02
3.66000e+02,1.62002e-02
3.67000e+02,1.61847e-02
3.68000e+02,1.59830e-02
3.69000e+02,1.56406e-02
3.70000e+02,1.53916e-02
3.71000e+02,1.53518e-02
3.72000e+02,1.54618e-02
3.73000e+02,1.55138e-02
3.74000e+02,1.54572e-02
3.75000e+02,1.53874e-02
3.76000e+02,1.52505e-02
3.77000e+02,1.49668e-02
3.78000e+02,1.45578e-02
3.79000e+02,1.42248e-02
3.80000e+02,1.40558e-02
3.81000e+02,1.39717e-02
3.82000e+02,1.38134e-02
3.83000e+02,1.35397e-02
3.84000e+02,1.31415e-02
3.85000e+02,1.27988e-02
3.86000e+02,1.25550e-02
3.87000e+02,1.24451e-02
3.88000e+02,1.22857e-02
3.89000e+02,1.20699e-02
3.90000e+02,1.19048e-02
3.91000e+02,1.18381e-02
3.92000e+02,1.18479e-02
3.93000e+02,1.18426e-02
3.94000e+02,1.18426e-02
3.95000e+02,1.18519e-02
3.96000e+02,1.19014e-02
3.97000e+02,1.20047e-02
3.98000e+02,1.20334e-02
3.99000e+02,1.20323e-02
4.00000e+02,1.20375e-02
4.01000e+02,1.21231e-02
4.02000e+02,1.22709e-02
4.03000e+02,1.23398e-02
4.04000e+02,1.23197e-02
4.05000e+02,1.20953e-02
4.06000e+02,1.18479e-02
4.07000e+02,1.16925e-02
4.08000e+02,1.16495e-02
4.09000e+02,1.16859e-02
4.10000e+02,1.16223e-02
4.11000e+02,1.15169e-02
4.12000e+02,1.13332e-02
4.13000e+02,1.12043e-02
4.14000e+02,1.10801e-02
4.15000e+02,1.10791e-02
4.16000e+02,1.11163e-02
4.17000e+02,1.12963e-02
4.18000e+02,1.14980e-02
4.19000e+02,1.16907e-02
4.20000e+02,1.18552e-02
4.21000e+02,1.20109e-02
4.22000e+02,1.22566e-02
4.23000e+02,1.25207e-02
4.24000e+02,1.28303e-02
4.25000e+02,1.30966e-02
4.26000e+02,1.33437e-02
4.27000e+02,1.35355e-02
4.28000e+02,1.36823e-02
4.29000e+02,1.37035e-02
4.30000e+02,1.37300e-02
4.31000e+02,1.37512e-02
4.32000e+02,1.38975e-02
4.33000e+02,1.40480e-02
4.34000e+02,1.40772e-02
4.35000e+02,1.39691e-02
4.36000e+02,1.38722e-02
4.37000e+02,1.39304e-02
4.38000e+02,1.41123e-02
4.39000e+02,1.42726e-02
4.40000e+02,1.44504e-02
4.41000e+02,1.45877e-02
4.42000e+02,1.48260e-02
4.43000e+02,1.49862e-02
4.44000e+02,1.51394e-02
4.45000e+02,1.50736e-02
4.46000e+02,1.49087e-02
4.47000e+02,1.47797e-02
4.48000e+02,1.48901e-02
4.49000e+02,1.51954e-02
4.50000e+02,1.54321e-02
4.51000e+02,1.54949e-02
4.52000e+02,1.54187e-02
4.53000e+02,1.53892e-02
4.54000e+02,1.54718e-02
4.55000e+02,1.56502e-02
4.56000e+02,1.58104e-02
4.57000e+02,1.59567e-02
4.58000e+02,1.61978e-02
4.59000e+02,1.65296e-02
4.60000e+02,1.68526e-02
4.61000e+02,1.69369e-02
4.62000e+02,1.67997e-02
4.63000e+02,1.65602e-02
4.64000e+02,1.64682e-02
4.65000e+02,1.65271e-02
4.66000e+02,1.66782e-02
4.67000e+02,1.68794e-02
4.68000e+02,1.71011e-02
4.69000e+02,1.72483e-02
4.70000e+02,1.71360e-02
4.71000e+02,1.69178e-02
4.72000e+02,1.66671e-02
4.73000e+02,1.65665e-02
4.74000e+02,1.66126e-02
4.75000e+02,1.68614e-02
4.76000e+02,1.70726e-02
4.77000e+02,1.71414e-02
4.78000e+02,1.69719e-02
4.79000e+02,1.68280e-02
4.80000e+02,1.67871e-02
4.81000e+02,1.69461e-02
4.82000e+02,1.71351e-02
4.83000e+02,1.73987e-02
4.84000e+02,1.76586e-02
4.85000e+02,1.78248e-02
4.86000e+02,1.79150e-02
4.87000e+02,1.79370e-02
4.88000e+02,1.79623e-02
4.89000e+02,1.80198e-02
4.90000e+02,1.81956e-02
4.91000e+02,1.84572e-02
4.92000e+02,1.88288e-02
4.93000e+02,1.91176e-02
4.94000e+02,1.94231e-02
