Pixels #,Intensity (a.u.)
5.47000e+02,3.34214e-02
5.48000e+02,3.34375e-02
5.49000e+02,3.36728e-02
5.50000e+02,3.39094e-02
5.51000e+02,3.40572e-02
5.52000e+02,3.40458e-02
5.53000e+02,3.39705e-02
5.54000e+02,3.39192e-02
5.55000e+02,3.38104e-02
5.56000e+02,3.36454e-02
5.57000e+02,3.34146e-02
5.58000e+02,3.33265e-02
5.59000e+02,3.33768e-02
5.60000e+02,3.34144e-02
5.61000e+02,3.32245e-02
5.62000e+02,3.28486e-02
5.63000e+02,3.23833e-02
5.64000e+02,3.20607e-02
5.65000e+02,3.18564e-02
5.66000e+02,3.17450e-02
5.67000e+02,3.15779e-02
5.68000e+02,3.13435e-02
5.69000e+02,3.11036e-02
5.70000e+02,3.09525e-02
5.71000e+02,3.09399e-02
5.72000e+02,3.10360e-02
5.73000e+02,3.12476e-02
5.74000e+02,3.13888e-02
5.75000e+02,3.14046e-02
5.76000e+02,3.12065e-02
5.77000e+02,3.09213e-02
5.78000e+02,3.06082e-02
5.79000e+02,3.02450e-02
5.80000e+02,2.98611e-02
5.81000e+02,2.94288e-02
5.82000e+02,2.89960e-02
5.83000e+02,2.85908e-02
5.84000e+02,2.81524e-02
5.85000e+02,2.77461e-02
5.86000e+02,2.72199e-02
5.87000e+02,2.66788e-02
5.88000e+02,2.60764e-02
5.89000e+02,2.56656e-02
5.90000e+02,2.53728e-02
5.91000e+02,2.51946e-02
5.92000e+02,2.50171e-02
5.93000e+02,2.49271e-02
5.94000e+02,2.48237e-02
5.95000e+02,2.47528e-02
5.96000e+02,2.46787e-02
5.97000e+02,2.46577e-02
5.98000e+02,2.46235e-02
5.99000e+02,2.46459e-02
6.00000e+02,2.46361e-02
6.01000e+02,2.46092e-02
6.02000e+02,2.45124e-02
6.03000e+02,2.44151e-02
6.04000e+02,2.42012e-02
6.05000e+02,2.38050e-02
6.06000e+02,2.33368e-02
6.07000e+02,2.30340e-02
6.08000e+02,2.29861e-02
6.09000e+02,2.30140e-02
6.10000e+02,2.29630e-02
6.11000e+02,2.27439e-02
6.12000e+02,2.24273e-02
6.13000e+02,2.20522e-02
6.14000e+02,2.16651e-02
6.15000e+02,2.13546e-02
6.16000e+02,2.11355e-02
6.17000e+02,2.09227e-02
6.18000e+02,2.07614e-02
6.19000e+02,2.05707e-02
6.20000e+02,2.06027e-02
6.21000e+02,2.06226e-02
6.22000e+02,2.07146e-02
6.23000e+02,2.05991e-02
6.24000e+02,2.05001e-02
6.25000e+02,2.03191e-02
6.26000e+02,2.01841e-02
