Pixels #,Intensity (a.u.)
5.46000e+02,2.09518e-02
5.47000e+02,2.10811e-02
5.48000e+02,2.11530e-02
5.49000e+02,2.11490e-02
5.50000e+02,2.10555e-02
5.51000e+02,2.09348e-02
5.52000e+02,2.08671e-02
5.53000e+02,2.08434e-02
5.54000e+02,2.09350e-02
5.55000e+02,2.10836e-02
5.56000e+02,2.12895e-02
5.57000e+02,2.14492e-02
5.58000e+02,2.15798e-02
5.59000e+02,2.16784e-02
5.60000e+02,2.17893e-02
5.61000e+02,2.19473e-02
5.62000e+02,2.22085e-02
5.63000e+02,2.25371e-02
5.64000e+02,2.28205e-02
5.65000e+02,2.29723e-02
5.66000e+02,2.30115e-02
5.67000e+02,2.30585e-02
5.68000e+02,2.31140e-02
5.69000e+02,2.32015e-02
5.70000e+02,2.32454e-02
5.71000e+02,2.32982e-02
5.72000e+02,2.33205e-02
5.73000e+02,2.33424e-02
5.74000e+02,2.33322e-02
5.75000e+02,2.33087e-02
5.76000e+02,2.33199e-02
5.77000e+02,2.34122e-02
5.78000e+02,2.36004e-02
5.79000e+02,2.38293e-02
5.80000e+02,2.40394e-02
5.81000e+02,2.42114e-02
5.82000e+02,2.43790e-02
5.83000e+02,2.45124e-02
5.84000e+02,2.46351e-02
5.85000e+02,2.47072e-02
5.86000e+02,2.47663e-02
5.87000e+02,2.48148e-02
5.88000e+02,2.48781e-02
5.89000e+02,2.49610e-02
5.90000e+02,2.50608e-02
5.91000e+02,2.51886e-02
5.92000e+02,2.53853e-02
5.93000e+02,2.56139e-02
5.94000e+02,2.58677e-02
5.95000e+02,2.60966e-02
5.96000e+02,2.63089e-02
5.97000e+02,2.64820e-02
5.98000e+02,2.65945e-02
5.99000e+02,2.66366e-02
6.00000e+02,2.66345e-02
6.01000e+02,2.66254e-02
6.02000e+02,2.66720e-02
6.03000e+02,2.67098e-02
6.04000e+02,2.67713e-02
6.05000e+02,2.68377e-02
6.06000e+02,2.69440e-02
6.07000e+02,2.70456e-02
6.08000e+02,2.71039e-02
6.09000e+02,2.71493e-02
6.10000e+02,2.71863e-02
6.11000e+02,2.72530e-02
6.12000e+02,2.73498e-02
6.13000e+02,2.74794e-02
6.14000e+02,2.76254e-02
6.15000e+02,2.77668e-02
6.16000e+02,2.79256e-02
6.17000e+02,2.81068e-02
6.18000e+02,2.83241e-02
6.19000e+02,2.85412e-02
6.20000e+02,2.87242e-02
6.21000e+02,2.88681e-02
6.22000e+02,2.89634e-02
6.23000e+02,2.90293e-02
6.24000e+02,2.90783e-02
6.25000e+02,2.91347e-02
6.26000e+02,2.92248e-02
6.27000e+02,2.92669e-02
6.28000e+02,2.92920e-02
6.29000e+02,2.92680e-02
6.30000e+02,2.92960e-02
6.31000e+02,2.93212e-02
6.32000e+02,2.94178e-02
6.33000e+02,2.95779e-02
6.34000e+02,2.98797e-02
6.35000e+02,3.02064e-02
6.36000e+02,3.05170e-02
6.37000e+02,3.07640e-02
6.38000e+02,3.09819e-02
6.39000e+02,3.12896e-02
6.40000e+02,3.16380e-02
6.41000e+02,3.20643e-02
6.42000e+02,3.24413e-02
6.43000e+02,3.28028e-02
6.44000e+02,3.31103e-02
6.45000e+02,3.33180e-02
6.46000e+02,3.34982e-02
6.47000e+02,3.36527e-02
6.48000e+02,3.38399e-02
6.49000e+02,3.39730e-02
6.50000e+02,3.40676e-02
6.51000e+02,3.41840e-02
6.52000e+02,3.43425e-02
6.53000e+02,3.44960e-02
6.54000e+02,3.46377e-02
6.55000e+02,3.47787e-02
6.56000e+02,3.50138e-02
6.57000e+02,3.52870e-02
6.58000e+02,3.55653e-02
6.59000e+02,3.58768e-02
6.60000e+02,3.61858e-02
6.61000e+02,3.65697e-02
6.62000e+02,3.69196e-02
6.63000e+02,3.73264e-02
6.64000e+02,3.77245e-02
6.65000e+02,3.81383e-02
6.66000e+02,3.85259e-02
6.67000e+02,3.88887e-02
6.68000e+02,3.92034e-02
6.69000e+02,3.94767e-02
6.70000e+02,3.97081e-02
6.71000e+02,3.99499e-02
6.72000e+02,4.01577e-02
6.73000e+02,4.03488e-02
6.74000e+02,4.05518e-02
6.75000e+02,4.08141e-02
6.76000e+02,4.11145e-02
6.77000e+02,4.13777e-02
6.78000e+02,4.16075e-02
6.79000e+02,4.18234e-02
6.80000e+02,4.20364e-02
6.81000e+02,4.22132e-02
6.82000e+02,4.23776e-02
6.83000e+02,4.25528e-02
6.84000e+02,4.27654e-02
6.85000e+02,4.30287e-02
6.86000e+02,4.32916e-02
6.87000e+02,4.35024e-02
6.88000e+02,4.36140e-02
6.89000e+02,4.37001e-02
6.90000e+02,4.38626e-02
6.91000e+02,4.40493e-02
6.92000e+02,4.42702e-02
6.93000e+02,4.44575e-02
6.94000e+02,4.47287e-02
6.95000e+02,4.50344e-02
6.96000e+02,4.53783e-02
6.97000e+02,4.57567e-02
6.98000e+02,4.61772e-02
6.99000e+02,4.66609e-02
7.00000e+02,4.70989e-02
7.01000e+02,4.74965e-02
7.02000e+02,4.78003e-02
7.03000e+02,4.80433e-02
7.04000e+02,4.82070e-02
7.05000e+02,4.83658e-02
7.06000e+02,4.85562e-02
7.07000e+02,4.88651e-02
7.08000e+02,4.92132e-02
7.09000e+02,4.95641e-02
7.10000e+02,4.98091e-02
7.11000e+02,5.00140e-02
7.12000e+02,5.02120e-02
7.13000e+02,5.04651e-02
7.14000e+02,5.07485e-02
7.15000e+02,5.10572e-02
7.16000e+02,5.13746e-02
7.17000e+02,5.17008e-02
7.18000e+02,5.20814e-02
7.19000e+02,5.24754e-02
7.20000e+02,5.28816e-02
7.21000e+02,5.32381e-02
7.22000e+02,5.35938e-02
7.23000e+02,5.39228e-02
7.24000e+02,5.41533e-02
7.25000e+02,5.42426e-02
7.26000e+02,5.42737e-02
7.27000e+02,5.43558e-02
7.28000e+02,5.45088e-02
7.29000e+02,5.46950e-02
7.30000e+02,5.48550e-02
7.31000e+02,5.50359e-02
7.32000e+02,5.52150e-02
7.33000e+02,5.54814e-02
7.34000e+02,5.58413e-02
7.35000e+02,5.63087e-02
7.36000e+02,5.67932e-02
7.37000e+02,5.71824e-02
7.38000e+02,5.74995e-02
7.39000e+02,5.78289e-02
7.40000e+02,5.82408e-02
7.41000e+02,5.87403e-02
7.42000e+02,5.91930e-02
7.43000e+02,5.96006e-02
7.44000e+02,5.99104e-02
7.45000e+02,6.01969e-02
7.46000e+02,6.04711e-02
7.47000e+02,6.07288e-02
7.48000e+02,6.09924e-02
7.49000e+02,6.12787e-02
7.50000e+02,6.15944e-02
7.51000e+02,6.19529e-02
7.52000e+02,6.22951e-02
7.53000e+02,6.25914e-02
7.54000e+02,6.28057e-02
7.55000e+02,6.30014e-02
7.56000e+02,6.32428e-02
7.57000e+02,6.35715e-02
7.58000e+02,6.38993e-02
7.59000e+02,6.42004e-02
7.60000e+02,6.44247e-02
7.61000e+02,6.46620e-02
7.62000e+02,6.49310e-02
7.63000e+02,6.52850e-02
7.64000e+02,6.56909e-02
7.65000e+02,6.61212e-02
7.66000e+02,6.66013e-02
7.67000e+02,6.71247e-02
7.68000e+02,6.77153e-02
7.69000e+02,6.83108e-02
7.70000e+02,6.88956e-02
7.71000e+02,6.94358e-02
7.72000e+02,6.99727e-02
7.73000e+02,7.04915e-02
7.74000e+02,7.10029e-02
7.75000e+02,7.14351e-02
7.76000e+02,7.17873e-02
7.77000e+02,7.21308e-02
7.78000e+02,7.25777e-02
7.79000e+02,7.31686e-02
7.80000e+02,7.38458e-02
7.81000e+02,7.45038e-02
7.82000e+02,7.51652e-02
7.83000e+02,7.57979e-02
7.84000e+02,7.63993e-02
7.85000e+02,7.69189e-02
7.86000e+02,7.74240e-02
7.87000e+02,7.79623e-02
7.88000e+02,7.85052e-02
7.89000e+02,7.90190e-02
7.90000e+02,7.95004e-02
7.91000e+02,8.00179e-02
7.92000e+02,8.05493e-02
7.93000e+02,8.11149e-02
7.94000e+02,8.17372e-02
7.95000e+02,8.24794e-02
7.96000e+02,8.32489e-02
7.97000e+02,8.39895e-02
7.98000e+02,8.46558e-02
7.99000e+02,8.52783e-02
8.00000e+02,8.58915e-02
8.01000e+02,8.65029e-02
8.02000e+02,8.71564e-02
8.03000e+02,8.77721e-02
8.04000e+02,8.83359e-02
8.05000e+02,8.89008e-02
8.06000e+02,8.95624e-02
8.07000e+02,9.02786e-02
8.08000e+02,9.09509e-02
8.09000e+02,9.14680e-02
8.10000e+02,9.18982e-02
8.11000e+02,9.22688e-02
8.12000e+02,9.26704e-02
8.13000e+02,9.31194e-02
8.14000e+02,9.36165e-02
8.15000e+02,9.41695e-02
8.16000e+02,9.47405e-02
8.17000e+02,9.53426e-02
8.18000e+02,9.59628e-02
8.19000e+02,9.66154e-02
8.20000e+02,9.72496e-02
8.21000e+02,9.78332e-02
8.22000e+02,9.83696e-02
8.23000e+02,9.88705e-02
8.24000e+02,9.93821e-02
8.25000e+02,9.98516e-02
8.26000e+02,1.00266e-01
8.27000e+02,1.00648e-01
8.28000e+02,1.01068e-01
8.29000e+02,1.01564e-01
8.30000e+02,1.02048e-01
8.31000e+02,1.02535e-01
8.32000e+02,1.03018e-01
8.33000e+02,1.03553e-01
8.34000e+02,1.04046e-01
8.35000e+02,1.04519e-01
8.36000e+02,1.04908e-01
