Pixels #,Intensity (a.u.)
7.17000e+02,1.97184e-02
7.18000e+02,1.97810e-02
7.19000e+02,1.98389e-02
7.20000e+02,2.00252e-02
7.21000e+02,2.02927e-02
7.22000e+02,2.05721e-02
7.23000e+02,2.07852e-02
7.24000e+02,2.07728e-02
7.25000e+02,2.05765e-02
7.26000e+02,2.03042e-02
7.27000e+02,2.00905e-02
7.28000e+02,1.98751e-02
7.29000e+02,1.96544e-02
7.30000e+02,1.94320e-02
7.31000e+02,1.93533e-02
7.32000e+02,1.93655e-02
7.33000e+02,1.94057e-02
7.34000e+02,1.93527e-02
7.35000e+02,1.92236e-02
7.36000e+02,1.90743e-02
7.37000e+02,1.90126e-02
7.38000e+02,1.89291e-02
7.39000e+02,1.89931e-02
7.40000e+02,1.90431e-02
7.41000e+02,1.91177e-02
7.42000e+02,1.90937e-02
7.43000e+02,1.91790e-02
7.44000e+02,1.93638e-02
7.45000e+02,1.95422e-02
7.46000e+02,1.95457e-02
7.47000e+02,1.93005e-02
7.48000e+02,1.90277e-02
7.49000e+02,1.86899e-02
7.50000e+02,1.83809e-02
7.51000e+02,1.80334e-02
7.52000e+02,1.76516e-02
7.53000e+02,1.73068e-02
7.54000e+02,1.68996e-02
7.55000e+02,1.65620e-02
7.56000e+02,1.63327e-02
7.57000e+02,1.63216e-02
7.58000e+02,1.63622e-02
7.59000e+02,1.62738e-02
7.60000e+02,1.60913e-02
7.61000e+02,1.58947e-02
7.62000e+02,1.58192e-02
7.63000e+02,1.58211e-02
7.64000e+02,1.59572e-02
7.65000e+02,1.60787e-02
7.66000e+02,1.61521e-02
7.67000e+02,1.61026e-02
7.68000e+02,1.61105e-02
7.69000e+02,1.61993e-02
7.70000e+02,1.64003e-02
7.71000e+02,1.66167e-02
7.72000e+02,1.68134e-02
7.73000e+02,1.70345e-02
7.74000e+02,1.71693e-02
7.75000e+02,1.72037e-02
7.76000e+02,1.70401e-02
7.77000e+02,1.68260e-02
7.78000e+02,1.67134e-02
7.79000e+02,1.68097e-02
7.80000e+02,1.70221e-02
7.81000e+02,1.70956e-02
7.82000e+02,1.70518e-02
7.83000e+02,1.70162e-02
7.84000e+02,1.70956e-02
7.85000e+02,1.72077e-02
7.86000e+02,1.73587e-02
7.87000e+02,1.75550e-02
7.88000e+02,1.77406e-02
7.89000e+02,1.78924e-02
7.90000e+02,1.80116e-02
7.91000e+02,1.81831e-02
7.92000e+02,1.82688e-02
7.93000e+02,1.82790e-02
7.94000e+02,1.81991e-02
7.95000e+02,1.81748e-02
7.96000e+02,1.81338e-02
7.97000e+02,1.81099e-02
7.98000e+02,1.81157e-02
7.99000e+02,1.81167e-02
8.00000e+02,1.80759e-02
8.01000e+02,1.79230e-02
8.02000e+02,1.78061e-02
8.03000e+02,1.76952e-02
8.04000e+02,1.76033e-02
8.05000e+02,1.74604e-02
8.06000e+02,1.73462e-02
8.07000e+02,1.73345e-02
8.08000e+02,1.74353e-02
8.09000e+02,1.75939e-02
8.10000e+02,1.77122e-02
8.11000e+02,1.77299e-02
8.12000e+02,1.76162e-02
8.13000e+02,1.74783e-02
8.14000e+02,1.72825e-02
8.15000e+02,1.71259e-02
8.16000e+02,1.69363e-02
8.17000e+02,1.67949e-02
8.18000e+02,1.67861e-02
8.19000e+02,1.69552e-02
8.20000e+02,1.71527e-02
8.21000e+02,1.72503e-02
8.22000e+02,1.72045e-02
8.23000e+02,1.71381e-02
