Pixels #,Intensity (a.u.)
5.02000e+02,2.77571e-02
5.03000e+02,2.75024e-02
5.04000e+02,2.73652e-02
5.05000e+02,2.73123e-02
5.06000e+02,2.73194e-02
5.07000e+02,2.72808e-02
5.08000e+02,2.72589e-02
5.09000e+02,2.73546e-02
5.10000e+02,2.76581e-02
5.11000e+02,2.78940e-02
5.12000e+02,2.80087e-02
5.13000e+02,2.80771e-02
5.14000e+02,2.82347e-02
5.15000e+02,2.84199e-02
5.16000e+02,2.85360e-02
5.17000e+02,2.86113e-02
5.18000e+02,2.88320e-02
5.19000e+02,2.91501e-02
5.20000e+02,2.94975e-02
5.21000e+02,2.98533e-02
5.22000e+02,3.01596e-02
5.23000e+02,3.05091e-02
5.24000e+02,3.07085e-02
5.25000e+02,3.07795e-02
5.26000e+02,3.07163e-02
5.27000e+02,3.04684e-02
5.28000e+02,3.03054e-02
5.29000e+02,3.01623e-02
5.30000e+02,3.02298e-02
5.31000e+02,3.03209e-02
5.32000e+02,3.04835e-02
5.33000e+02,3.05417e-02
5.34000e+02,3.04701e-02
5.35000e+02,3.02189e-02
5.36000e+02,2.99000e-02
5.37000e+02,2.95934e-02
5.38000e+02,2.94996e-02
5.39000e+02,2.95611e-02
5.40000e+02,2.96918e-02
5.41000e+02,2.96224e-02
5.42000e+02,2.93966e-02
5.43000e+02,2.91104e-02
5.44000e+02,2.88665e-02
5.45000e+02,2.86645e-02
5.46000e+02,2.83431e-02
5.47000e+02,2.80743e-02
5.48000e+02,2.79648e-02
5.49000e+02,2.80985e-02
5.50000e+02,2.82223e-02
5.51000e+02,2.83813e-02
5.52000e+02,2.85583e-02
5.53000e+02,2.87550e-02
5.54000e+02,2.89125e-02
5.55000e+02,2.88135e-02
5.56000e+02,2.86562e-02
5.57000e+02,2.84150e-02
5.58000e+02,2.83625e-02
5.59000e+02,2.83945e-02
5.60000e+02,2.84844e-02
5.61000e+02,2.85194e-02
5.62000e+02,2.84010e-02
5.63000e+02,2.81612e-02
5.64000e+02,2.79157e-02
5.65000e+02,2.77240e-02
5.66000e+02,2.76051e-02
5.67000e+02,2.74576e-02
5.68000e+02,2.72829e-02
5.69000e+02,2.70601e-02
5.70000e+02,2.68283e-02
5.71000e+02,2.66132e-02
5.72000e+02,2.65444e-02
5.73000e+02,2.66054e-02
5.74000e+02,2.67559e-02
5.75000e+02,2.68545e-02
5.76000e+02,2.68287e-02
5.77000e+02,2.65804e-02
5.78000e+02,2.61785e-02
5.79000e+02,2.57085e-02
5.80000e+02,2.54212e-02
5.81000e+02,2.51486e-02
5.82000e+02,2.49412e-02
5.83000e+02,2.46745e-02
5.84000e+02,2.44514e-02
5.85000e+02,2.41754e-02
5.86000e+02,2.37993e-02
5.87000e+02,2.33578e-02
5.88000e+02,2.28747e-02
5.89000e+02,2.25572e-02
5.90000e+02,2.24047e-02
5.91000e+02,2.24169e-02
5.92000e+02,2.24689e-02
5.93000e+02,2.25175e-02
5.94000e+02,2.25925e-02
5.95000e+02,2.26484e-02
5.96000e+02,2.27251e-02
5.97000e+02,2.27604e-02
5.98000e+02,2.28573e-02
5.99000e+02,2.29690e-02
6.00000e+02,2.30764e-02
6.01000e+02,2.30361e-02
6.02000e+02,2.29472e-02
6.03000e+02,2.28278e-02
6.04000e+02,2.27002e-02
6.05000e+02,2.24894e-02
6.06000e+02,2.23530e-02
6.07000e+02,2.23231e-02
6.08000e+02,2.24135e-02
6.09000e+02,2.23205e-02
6.10000e+02,2.20834e-02
6.11000e+02,2.17398e-02
6.12000e+02,2.14212e-02
6.13000e+02,2.12031e-02
6.14000e+02,2.10275e-02
6.15000e+02,2.09402e-02
6.16000e+02,2.08555e-02
6.17000e+02,2.06894e-02
6.18000e+02,2.05572e-02
6.19000e+02,2.04191e-02
6.20000e+02,2.04741e-02
6.21000e+02,2.04956e-02
6.22000e+02,2.05283e-02
6.23000e+02,2.04463e-02
6.24000e+02,2.04413e-02
6.25000e+02,2.04226e-02
6.26000e+02,2.03546e-02
6.27000e+02,2.01952e-02
6.28000e+02,1.99804e-02
6.29000e+02,1.98080e-02
6.30000e+02,1.96631e-02
6.31000e+02,1.95861e-02
6.32000e+02,1.95605e-02
6.33000e+02,1.95351e-02
6.34000e+02,1.95400e-02
6.35000e+02,1.95602e-02
6.36000e+02,1.97096e-02
6.37000e+02,1.99444e-02
6.38000e+02,2.01768e-02
6.39000e+02,2.03096e-02
6.40000e+02,2.03102e-02
6.41000e+02,2.03311e-02
6.42000e+02,2.03669e-02
6.43000e+02,2.03599e-02
6.44000e+02,2.02585e-02
6.45000e+02,2.00801e-02
6.46000e+02,2.00491e-02
6.47000e+02,2.01774e-02
6.48000e+02,2.04444e-02
6.49000e+02,2.06736e-02
6.50000e+02,2.08329e-02
6.51000e+02,2.09265e-02
6.52000e+02,2.10209e-02
6.53000e+02,2.12073e-02
6.54000e+02,2.14940e-02
6.55000e+02,2.18066e-02
6.56000e+02,2.20929e-02
6.57000e+02,2.24056e-02
6.58000e+02,2.27622e-02
6.59000e+02,2.31340e-02
6.60000e+02,2.34176e-02
6.61000e+02,2.36232e-02
6.62000e+02,2.37282e-02
6.63000e+02,2.37393e-02
6.64000e+02,2.37593e-02
6.65000e+02,2.38617e-02
6.66000e+02,2.40830e-02
6.67000e+02,2.43397e-02
6.68000e+02,2.46521e-02
6.69000e+02,2.49372e-02
6.70000e+02,2.52090e-02
6.71000e+02,2.53832e-02
6.72000e+02,2.56846e-02
6.73000e+02,2.61162e-02
6.74000e+02,2.65135e-02
6.75000e+02,2.66416e-02
6.76000e+02,2.65151e-02
6.77000e+02,2.64468e-02
6.78000e+02,2.65258e-02
6.79000e+02,2.66593e-02
6.80000e+02,2.65706e-02
6.81000e+02,2.63434e-02
6.82000e+02,2.61704e-02
6.83000e+02,2.61728e-02
6.84000e+02,2.63151e-02
6.85000e+02,2.63489e-02
6.86000e+02,2.62269e-02
6.87000e+02,2.59853e-02
6.88000e+02,2.57368e-02
6.89000e+02,2.55108e-02
6.90000e+02,2.52915e-02
6.91000e+02,2.51208e-02
6.92000e+02,2.50558e-02
6.93000e+02,2.50912e-02
6.94000e+02,2.52748e-02
6.95000e+02,2.55864e-02
6.96000e+02,2.59479e-02
6.97000e+02,2.61842e-02
6.98000e+02,2.63031e-02
6.99000e+02,2.63695e-02
7.00000e+02,2.65416e-02
7.01000e+02,2.67557e-02
7.02000e+02,2.70075e-02
7.03000e+02,2.72226e-02
7.04000e+02,2.73384e-02
